created_time,count,count_fp,no_price,no_price_dollars,price,taker_side,ticker,trade_id,yes_price,yes_price_dollars
2024-09-12 23:22:05.575047+00:00,30000,30000.00,97,0.9700,0.03,yes,FEDDECISION-24SEP-H0,974c2f04-e6fc-4c18-9340-3a02862b897f,0.03,0.0300
2024-09-12 23:22:05.575047+00:00,138,138.00,97,0.9700,0.03,yes,FEDDECISION-24SEP-H0,cf7a0c48-3c77-4120-8c32-2e2f5fb8be88,0.03,0.0300
2024-09-12 23:39:27.253019+00:00,1000,1000.00,98,0.9800,0.02,no,FEDDECISION-24SEP-H0,eab4126a-66dc-4f6e-88e4-b1474498ae04,0.02,0.0200
2024-09-12 23:39:40.268809+00:00,1000,1000.00,98,0.9800,0.02,no,FEDDECISION-24SEP-H0,6ee8788f-8bcf-4100-8edb-f6754552b33d,0.02,0.0200
2024-09-13 01:08:34.109299+00:00,593,593.00,97,0.9700,0.03,yes,FEDDECISION-24SEP-H0,baf88813-8743-40ec-9255-4d52a2f7505f,0.03,0.0300
2024-09-13 01:08:34.109299+00:00,31,31.00,97,0.9700,0.03,yes,FEDDECISION-24SEP-H0,968574c2-782d-4003-85e0-da118d67fac2,0.03,0.0300
2024-09-13 01:44:27.198453+00:00,42,42.00,98,0.9800,0.02,no,FEDDECISION-24SEP-H0,7d9422c1-fb02-431c-b146-11e6b9584e27,0.02,0.0200
2024-09-13 12:01:30.090423+00:00,500,500.00,98,0.9800,0.02,no,FEDDECISION-24SEP-H0,47a1ae96-bc5a-4f42-8682-2ebbda65a723,0.02,0.0200
2024-09-13 12:01:31.709842+00:00,500,500.00,98,0.9800,0.02,no,FEDDECISION-24SEP-H0,c8331481-f6d8-4198-a420-5f941186d6c9,0.02,0.0200
2024-09-13 12:01:33.884349+00:00,500,500.00,98,0.9800,0.02,no,FEDDECISION-24SEP-H0,037be7bc-0e51-4b9c-aee4-a493a1ac2712,0.02,0.0200
2024-09-13 12:01:35.529535+00:00,500,500.00,98,0.9800,0.02,no,FEDDECISION-24SEP-H0,b0040bcb-9e07-4eed-83ff-ff24b3ac8697,0.02,0.0200
2024-09-13 12:01:37.872511+00:00,500,500.00,98,0.9800,0.02,no,FEDDECISION-24SEP-H0,c0f9ed43-7c06-496a-a8d3-459a8284ffb3,0.02,0.0200
2024-09-13 12:01:39.447922+00:00,500,500.00,98,0.9800,0.02,no,FEDDECISION-24SEP-H0,8373d6a7-0fd0-4000-b661-34f298bc8826,0.02,0.0200
2024-09-13 12:01:41.026572+00:00,500,500.00,98,0.9800,0.02,no,FEDDECISION-24SEP-H0,54196ce6-fccc-43a3-986a-7675bc53606b,0.02,0.0200
2024-09-13 12:01:42.800418+00:00,500,500.00,98,0.9800,0.02,no,FEDDECISION-24SEP-H0,1a26a347-ed5f-4045-bf76-6ebc935db057,0.02,0.0200
2024-09-13 12:01:44.400222+00:00,500,500.00,98,0.9800,0.02,no,FEDDECISION-24SEP-H0,7e5d2847-6123-4712-b8fc-fb053168985e,0.02,0.0200
2024-09-13 12:01:45.944989+00:00,500,500.00,98,0.9800,0.02,no,FEDDECISION-24SEP-H0,faf4737f-c9d9-4591-aa20-c297c92e2edc,0.02,0.0200
2024-09-13 12:01:48.893266+00:00,500,500.00,98,0.9800,0.02,no,FEDDECISION-24SEP-H0,13976a20-400d-4c6a-b05f-6f15d1c63131,0.02,0.0200
2024-09-13 12:01:50.636253+00:00,500,500.00,98,0.9800,0.02,no,FEDDECISION-24SEP-H0,71b4efa6-3888-4393-b2cc-27ce9bef35d8,0.02,0.0200
2024-09-13 12:18:10.691589+00:00,1000,1000.00,98,0.9800,0.02,no,FEDDECISION-24SEP-H0,3a84d2a7-8091-4779-9800-a4b1acfc27e2,0.02,0.0200
2024-09-13 12:18:46.157068+00:00,2000,2000.00,98,0.9800,0.02,no,FEDDECISION-24SEP-H0,d15b1237-9a49-4139-b0e3-ee92bb119ece,0.02,0.0200
2024-09-13 12:19:02.191166+00:00,2000,2000.00,98,0.9800,0.02,no,FEDDECISION-24SEP-H0,7933e462-0dde-44b4-bbd8-f6939d1d0ea8,0.02,0.0200
2024-09-13 12:29:27.998308+00:00,16958,16958.00,98,0.9800,0.02,no,FEDDECISION-24SEP-H0,cb898e5e-b64a-4211-b0eb-8eddb945d38e,0.02,0.0200
2024-09-13 12:54:25.291991+00:00,849,849.00,99,0.9900,0.01,no,FEDDECISION-24SEP-H0,5db2bfa8-4417-40ef-9d15-dcf088df5962,0.01,0.0100
2024-09-13 12:54:25.291991+00:00,150,150.00,99,0.9900,0.01,no,FEDDECISION-24SEP-H0,a6780e56-c7b8-4caf-906f-b3086d18c665,0.01,0.0100
2024-09-13 12:54:25.291991+00:00,1,1.00,99,0.9900,0.01,no,FEDDECISION-24SEP-H0,b800b9ab-9263-46e2-a17d-f196622c3e17,0.01,0.0100
2024-09-13 13:08:14.392941+00:00,45,45.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,c65110aa-abf1-4edf-915e-8ecffae42f1e,0.02,0.0200
2024-09-13 13:08:14.392941+00:00,1,1.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,b6892d14-0c80-4fcd-bf35-bc496a908c88,0.02,0.0200
2024-09-13 13:12:53.276910+00:00,805,805.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,280608c6-6698-44ad-8431-7817abfcef3b,0.02,0.0200
2024-09-13 14:57:49.522130+00:00,100,100.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,70ab4ae4-e16a-47ec-b9af-1c4f20aee490,0.02,0.0200
2024-09-13 14:57:49.522130+00:00,1,1.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,0496d78f-59b1-401d-a143-9f5122765ba2,0.02,0.0200
2024-09-13 14:57:49.522130+00:00,88,88.00,97,0.9700,0.03,yes,FEDDECISION-24SEP-H0,8c0efc82-c966-4ec4-956f-f1db310e602d,0.03,0.0300
2024-09-13 15:45:44.754295+00:00,250,250.00,99,0.9900,0.01,no,FEDDECISION-24SEP-H0,991586fc-35fb-4b91-969b-ac1efacde5cd,0.01,0.0100
2024-09-13 16:00:27.604832+00:00,1,1.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,2eb18f05-bff0-4879-ab7d-c4aafed8f637,0.02,0.0200
2024-09-13 16:00:27.604832+00:00,289,289.00,97,0.9700,0.03,yes,FEDDECISION-24SEP-H0,4a9ea7f2-a7ad-45da-996f-4f556b8174aa,0.03,0.0300
2024-09-13 16:00:27.604832+00:00,500,500.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,6dac0d27-cc3c-4be5-b7a1-a5e95e6c72c3,0.02,0.0200
2024-09-13 16:49:52.311989+00:00,1227,1227.00,97,0.9700,0.03,yes,FEDDECISION-24SEP-H0,a26eb520-2e75-4248-a7b5-fc436fc9a402,0.03,0.0300
2024-09-13 16:49:52.311989+00:00,500,500.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,ca0e9f33-1aec-47e2-a975-09377da055b8,0.02,0.0200
2024-09-13 16:56:28.309847+00:00,1,1.00,99,0.9900,0.01,no,FEDDECISION-24SEP-H0,18619278-5fa4-4686-81ce-e17fdf91ff77,0.01,0.0100
2024-09-13 18:04:57.949333+00:00,1278,1278.00,99,0.9900,0.01,no,FEDDECISION-24SEP-H0,aacf1146-7ee3-4b88-8ed1-af180ef4c156,0.01,0.0100
2024-09-13 18:04:57.949333+00:00,8122,8122.00,99,0.9900,0.01,no,FEDDECISION-24SEP-H0,721f2497-f0a2-4ae1-aa30-bcfaeedf877e,0.01,0.0100
2024-09-13 21:26:52.283910+00:00,150,150.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,400bc6c6-9fa2-4c64-a92c-788345bbac0e,0.02,0.0200
2024-09-13 21:56:21.572209+00:00,2850,2850.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,2a1e9158-14fd-4314-a6e9-2559798477b7,0.02,0.0200
2024-09-13 21:56:21.572209+00:00,138,138.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,838306a4-8537-46e5-903b-2119efc0b730,0.02,0.0200
2024-09-13 22:06:55.770250+00:00,233,233.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,847b8f59-da10-4b6e-99e2-fc9259a342cc,0.02,0.0200
2024-09-13 23:28:46.263979+00:00,1,1.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,c1daed22-12ba-46ff-87f2-21e7dd15ba7e,0.02,0.0200
2024-09-13 23:28:46.263979+00:00,14629,14629.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,d29c2875-6f5c-4638-ae5e-67aa308bcc1d,0.02,0.0200
2024-09-13 23:28:46.263979+00:00,100,100.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,f452ffad-1afd-4300-b840-bfcab53fde42,0.02,0.0200
2024-09-14 01:20:45.141948+00:00,153,153.00,97,0.9700,0.03,yes,FEDDECISION-24SEP-H0,07b89315-315b-498b-997b-2d9032c62fba,0.03,0.0300
2024-09-14 01:20:45.141948+00:00,3,3.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,78b072a9-870c-4b05-9bd6-cd54803dac14,0.02,0.0200
2024-09-14 01:48:18.039979+00:00,62,62.00,97,0.9700,0.03,yes,FEDDECISION-24SEP-H0,6e474bf7-ead7-4d00-9f86-7bb7dab3cc35,0.03,0.0300
2024-09-14 01:58:19.987030+00:00,156,156.00,97,0.9700,0.03,yes,FEDDECISION-24SEP-H0,6246f965-4db7-40c3-a816-a37abf82c46a,0.03,0.0300
2024-09-14 13:22:31.346101+00:00,20,20.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,13f38991-ce1d-4b5a-9880-6db755494093,0.02,0.0200
2024-09-14 15:19:52.757873+00:00,13,13.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,fe685847-8ec6-4879-a16d-c0a08ce5d000,0.02,0.0200
2024-09-14 15:40:39.180554+00:00,400,400.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,13ba44ab-d9b8-4a87-9b77-c5f2d5ea4bdc,0.02,0.0200
2024-09-14 15:40:39.180554+00:00,10,10.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,1d815291-df0a-4f6b-9293-72beb7a71ac1,0.02,0.0200
2024-09-14 15:40:39.180554+00:00,167,167.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,2082d51f-df88-430c-9c25-674cecc6f65f,0.02,0.0200
2024-09-14 15:40:39.180554+00:00,5,5.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,595e7196-1e73-42f8-a1ec-e63efe19cac6,0.02,0.0200
2024-09-14 15:40:39.180554+00:00,200,200.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,11e128a4-27f0-49a6-bfb4-d5050eb64b5c,0.02,0.0200
2024-09-14 15:51:11.275423+00:00,250,250.00,98,0.9800,0.02,no,FEDDECISION-24SEP-H0,ee13baf6-0ee7-4335-8723-957ed8ed7e9b,0.02,0.0200
2024-09-14 16:23:15.097199+00:00,93,93.00,97,0.9700,0.03,yes,FEDDECISION-24SEP-H0,dc0be96b-a477-4e78-8083-451b334cec48,0.03,0.0300
2024-09-14 16:25:31.455023+00:00,62,62.00,97,0.9700,0.03,yes,FEDDECISION-24SEP-H0,9dad46e5-7374-4dd8-9ced-57417a78f925,0.03,0.0300
2024-09-14 17:28:44.214779+00:00,500,500.00,98,0.9800,0.02,no,FEDDECISION-24SEP-H0,f0f8b824-1e5a-4cbd-83ac-6f22013c52d6,0.02,0.0200
2024-09-14 18:14:19.310252+00:00,250,250.00,98,0.9800,0.02,no,FEDDECISION-24SEP-H0,eeeaf7bb-621f-4820-90e0-d883582dcc99,0.02,0.0200
2024-09-14 19:32:16.192380+00:00,470,470.00,97,0.9700,0.03,yes,FEDDECISION-24SEP-H0,b5d50d8f-189a-4464-abf1-62ae6ba251ab,0.03,0.0300
2024-09-14 19:32:16.192380+00:00,150,150.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,8b3ca67c-0873-4182-a313-b5cb885d0657,0.02,0.0200
2024-09-14 19:32:16.192380+00:00,315,315.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,8799591f-3cb7-492a-a457-90476fd8eb00,0.02,0.0200
2024-09-14 20:26:34.421772+00:00,250,250.00,98,0.9800,0.02,no,FEDDECISION-24SEP-H0,03783a18-328c-4b25-9792-e2b53e64ce09,0.02,0.0200
2024-09-14 21:20:41.862817+00:00,6807,6807.00,97,0.9700,0.03,yes,FEDDECISION-24SEP-H0,165a0ea3-d819-44f1-bc41-5aaeb83a85e3,0.03,0.0300
2024-09-14 21:20:41.862817+00:00,20000,20000.00,97,0.9700,0.03,yes,FEDDECISION-24SEP-H0,16bc2c1c-ec74-4e9d-a957-1b7addd24e66,0.03,0.0300
2024-09-14 21:20:41.862817+00:00,20000,20000.00,97,0.9700,0.03,yes,FEDDECISION-24SEP-H0,24b89f96-0076-434a-8377-ee029317e2af,0.03,0.0300
2024-09-14 21:20:41.862817+00:00,1000,1000.00,97,0.9700,0.03,yes,FEDDECISION-24SEP-H0,28254228-1fc2-4657-8e6c-4b729eab8ba8,0.03,0.0300
2024-09-14 21:20:41.862817+00:00,100,100.00,97,0.9700,0.03,yes,FEDDECISION-24SEP-H0,8cfb049d-8df4-4272-8062-363c1d107e60,0.03,0.0300
2024-09-14 21:20:41.862817+00:00,343,343.00,97,0.9700,0.03,yes,FEDDECISION-24SEP-H0,db3c4132-1894-4b6d-abc0-e0677ce42a0f,0.03,0.0300
2024-09-14 21:21:25.119971+00:00,2500,2500.00,97,0.9700,0.03,no,FEDDECISION-24SEP-H0,72cd5133-979d-47fd-9801-07e37257e7c2,0.03,0.0300
2024-09-14 21:41:09.533978+00:00,5000,5000.00,97,0.9700,0.03,yes,FEDDECISION-24SEP-H0,9ab1ef26-df1d-4c27-a81e-3f8f85022ebd,0.03,0.0300
2024-09-14 22:35:54.609557+00:00,1171,1171.00,98,0.9800,0.02,no,FEDDECISION-24SEP-H0,79106857-d1ba-420c-a9a2-658b7e961c10,0.02,0.0200
2024-09-14 23:27:05.827786+00:00,300,300.00,98,0.9800,0.02,no,FEDDECISION-24SEP-H0,249121d6-52f6-4f1d-bf97-ee3f72551a1c,0.02,0.0200
2024-09-15 01:54:32.230154+00:00,400,400.00,98,0.9800,0.02,no,FEDDECISION-24SEP-H0,96459d4a-8fdd-4e17-9e93-acdb0a71b26e,0.02,0.0200
2024-09-15 01:58:20.225731+00:00,23129,23129.00,98,0.9800,0.02,no,FEDDECISION-24SEP-H0,552dc145-4ba4-4739-b614-88404557f540,0.02,0.0200
2024-09-15 12:48:56.652225+00:00,300,300.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,0a4fc718-41a8-4b8c-a949-cced45b7366d,0.02,0.0200
2024-09-15 14:06:29.437119+00:00,1,1.00,98,0.9800,0.02,no,FEDDECISION-24SEP-H0,387f33fa-6b95-45f8-aaf8-eac1d4482448,0.02,0.0200
2024-09-15 14:07:21.921039+00:00,1,1.00,98,0.9800,0.02,no,FEDDECISION-24SEP-H0,3c317673-396f-4c12-9df2-52282fa79327,0.02,0.0200
2024-09-15 14:07:33.763233+00:00,1,1.00,98,0.9800,0.02,no,FEDDECISION-24SEP-H0,d140223b-672e-413f-ae9e-e71b937de204,0.02,0.0200
2024-09-15 14:07:44.142983+00:00,1,1.00,98,0.9800,0.02,no,FEDDECISION-24SEP-H0,db56361d-6708-4c85-9743-d0aab54d1c20,0.02,0.0200
2024-09-15 14:07:54.874004+00:00,1,1.00,98,0.9800,0.02,no,FEDDECISION-24SEP-H0,76a5dad9-fb4b-47db-a734-e19aa18fd5bf,0.02,0.0200
2024-09-15 14:10:16.081238+00:00,1,1.00,99,0.9900,0.01,no,FEDDECISION-24SEP-H0,a09a0c74-64b7-46fc-8063-0ae60e648ec7,0.01,0.0100
2024-09-15 17:07:25.552583+00:00,200,200.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,dfa2d827-7a3d-49e4-a6be-80a3bdce0e11,0.02,0.0200
2024-09-15 17:07:25.552583+00:00,630,630.00,97,0.9700,0.03,yes,FEDDECISION-24SEP-H0,05ea1441-0c92-48c3-a19e-a9a2d2f95e21,0.03,0.0300
2024-09-15 17:07:25.552583+00:00,795,795.00,97,0.9700,0.03,yes,FEDDECISION-24SEP-H0,b7ce61d4-d35c-4860-8522-b75fde69f821,0.03,0.0300
2024-09-15 18:41:01.973052+00:00,235,235.00,97,0.9700,0.03,yes,FEDDECISION-24SEP-H0,b9e0c67e-473c-4a35-af74-27fc46481c14,0.03,0.0300
2024-09-15 18:41:01.973052+00:00,2886,2886.00,97,0.9700,0.03,yes,FEDDECISION-24SEP-H0,e045db48-72f5-42b5-8f75-7e97e13053c1,0.03,0.0300
2024-09-15 18:56:40.297684+00:00,3960,3960.00,97,0.9700,0.03,yes,FEDDECISION-24SEP-H0,cee882ec-0095-4b8d-a231-972fef4faa88,0.03,0.0300
2024-09-15 20:41:03.534750+00:00,350,350.00,99,0.9900,0.01,no,FEDDECISION-24SEP-H0,44b18b9e-af13-4707-8012-f334796e3619,0.01,0.0100
2024-09-15 21:02:55.171978+00:00,9,9.00,99,0.9900,0.01,no,FEDDECISION-24SEP-H0,bf1baa88-73c0-4686-98b6-4af52deb2326,0.01,0.0100
2024-09-15 22:51:55.654774+00:00,617,617.00,97,0.9700,0.03,yes,FEDDECISION-24SEP-H0,1344e8a0-751c-41ac-99bf-7dc630f3b650,0.03,0.0300
2024-09-15 22:51:55.654774+00:00,10,10.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,a1707340-1755-4977-9a96-1eb4c48ac4ab,0.02,0.0200
2024-09-16 00:19:13.356777+00:00,1,1.00,99,0.9900,0.01,no,FEDDECISION-24SEP-H0,73ec6d29-5402-4d02-885a-bb0ffb4a0549,0.01,0.0100
2024-09-16 02:11:36.394719+00:00,10,10.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,14466820-89c8-481d-a074-5a79f2bb2d50,0.02,0.0200
2024-09-16 02:28:17.286710+00:00,32,32.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,b8e4041b-66b4-4e67-9ed0-d309d9a94dae,0.02,0.0200
2024-09-16 02:41:52.702927+00:00,234,234.00,99,0.9900,0.01,no,FEDDECISION-24SEP-H0,ab466f8e-f5f4-443c-b48d-7ecdc5ad3fd4,0.01,0.0100
2024-09-16 14:47:13.154491+00:00,74,74.00,99,0.9900,0.01,no,FEDDECISION-24SEP-H0,dce45525-9682-42bc-8b47-8dd1a635cdec,0.01,0.0100
2024-09-16 14:47:13.154491+00:00,127,127.00,99,0.9900,0.01,no,FEDDECISION-24SEP-H0,cf6e0fce-33d8-4cfa-9452-5414932b09bb,0.01,0.0100
2024-09-16 16:19:41.889682+00:00,62,62.00,99,0.9900,0.01,no,FEDDECISION-24SEP-H0,27a4216b-10bd-4ef7-bbd5-6fd33587890a,0.01,0.0100
2024-09-16 16:44:39.315298+00:00,28,28.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,c1098823-8f4d-4ff9-9e94-ca7f637d733c,0.02,0.0200
2024-09-16 16:44:39.315298+00:00,42,42.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,dc949112-c554-4327-be3e-446e59bad171,0.02,0.0200
2024-09-16 18:40:20.994848+00:00,442,442.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,2144da6b-1a78-40e2-934a-18c165937895,0.02,0.0200
2024-09-16 18:40:20.994848+00:00,58,58.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,b67dbe67-d743-48ac-a226-938c009c503b,0.02,0.0200
2024-09-16 19:11:55.836355+00:00,87,87.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,5fa8caf4-e3cf-4922-9f48-0df8b2e16302,0.02,0.0200
2024-09-16 19:27:26.676445+00:00,93,93.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,0445b844-e009-46cf-b00a-acf8d9d57801,0.02,0.0200
2024-09-16 19:49:27.741294+00:00,106,106.00,99,0.9900,0.01,no,FEDDECISION-24SEP-H0,bef1b33f-daae-4f7d-b023-9fb503518180,0.01,0.0100
2024-09-16 20:42:31.114350+00:00,18,18.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,69e8adc3-1a82-47a6-a242-c4dbe750aa12,0.02,0.0200
2024-09-16 21:04:09.376309+00:00,30,30.00,99,0.9900,0.01,no,FEDDECISION-24SEP-H0,e390015e-f964-46f0-91b2-b0737cf3a873,0.01,0.0100
2024-09-16 21:31:04.024622+00:00,252,252.00,99,0.9900,0.01,no,FEDDECISION-24SEP-H0,fb79e77e-3039-40ca-a65d-2d37039bd87f,0.01,0.0100
2024-09-16 21:31:22.656691+00:00,201,201.00,99,0.9900,0.01,no,FEDDECISION-24SEP-H0,e0ef539c-ddbb-452b-8612-6c4c111f32a3,0.01,0.0100
2024-09-16 21:37:14.900740+00:00,221,221.00,99,0.9900,0.01,no,FEDDECISION-24SEP-H0,6c3ef517-1874-4a68-a994-9c842338b816,0.01,0.0100
2024-09-16 21:39:47.345246+00:00,111,111.00,99,0.9900,0.01,no,FEDDECISION-24SEP-H0,48ac02b8-9692-4e59-9680-392491cf9545,0.01,0.0100
2024-09-16 21:58:10.043301+00:00,10,10.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,18776973-c45a-4cfe-a93c-9e436cc4e072,0.02,0.0200
2024-09-16 23:12:18.686922+00:00,50,50.00,99,0.9900,0.01,no,FEDDECISION-24SEP-H0,7c142b43-0186-40e4-8351-050886d7de97,0.01,0.0100
2024-09-17 00:04:06.513888+00:00,140,140.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,fab93a97-d977-44cb-8a81-57e33eea0c59,0.02,0.0200
2024-09-17 00:48:25.183859+00:00,400,400.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,d7f57d01-64ac-43d9-8ff5-3be45015632b,0.02,0.0200
2024-09-17 00:48:25.183859+00:00,142,142.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,950aeff9-abe9-4305-8418-6079b129ecd6,0.02,0.0200
2024-09-17 00:48:25.183859+00:00,82,82.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,69d7665d-6beb-46f8-ad36-2b26e0d05121,0.02,0.0200
2024-09-17 00:48:25.183859+00:00,1540,1540.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,2f837b14-0ed3-442e-b151-de2003eadbf5,0.02,0.0200
2024-09-17 00:48:25.183859+00:00,10,10.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,33fc78af-1f5d-436a-8dc8-2a82818800e4,0.02,0.0200
2024-09-17 00:48:25.183859+00:00,83,83.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,1035b105-d1a1-427e-809d-186e1a947a48,0.02,0.0200
2024-09-17 00:48:25.183859+00:00,30,30.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,43676fab-f1c9-4eb0-b839-2adc89be9a1c,0.02,0.0200
2024-09-17 00:48:25.183859+00:00,50,50.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,30d71416-53bc-47d5-8bc2-706e0d86219f,0.02,0.0200
2024-09-17 03:46:29.687414+00:00,248,248.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,15678205-b690-49c3-85be-a9f06dc85366,0.02,0.0200
2024-09-17 03:46:50.083774+00:00,233,233.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,c6506c4b-b9d5-4af1-9ae6-8332cc1f60fd,0.02,0.0200
2024-09-17 03:57:44.832444+00:00,201,201.00,99,0.9900,0.01,no,FEDDECISION-24SEP-H0,ed636d51-c284-47b4-8fa3-f3b643e088ad,0.01,0.0100
2024-09-17 12:14:40.035782+00:00,504,504.00,99,0.9900,0.01,no,FEDDECISION-24SEP-H0,a04dc03c-7457-4fda-ab22-22e43d82a991,0.01,0.0100
2024-09-17 12:20:23.479320+00:00,10,10.00,99,0.9900,0.01,no,FEDDECISION-24SEP-H0,3eae9804-f86c-4324-b88d-60e7109d56a1,0.01,0.0100
2024-09-17 12:20:23.479320+00:00,181,181.00,99,0.9900,0.01,no,FEDDECISION-24SEP-H0,c26eaa31-5729-4e16-a45a-e738498b74f6,0.01,0.0100
2024-09-17 14:24:12.963153+00:00,125,125.00,99,0.9900,0.01,yes,FEDDECISION-24SEP-H0,88576e44-0d98-49f0-b5d1-ac11bef37de7,0.01,0.0100
2024-09-17 14:49:48.013288+00:00,375,375.00,99,0.9900,0.01,yes,FEDDECISION-24SEP-H0,3ff7628f-5745-4df7-8c17-0ce38e41c299,0.01,0.0100
2024-09-17 14:49:48.013288+00:00,925,925.00,99,0.9900,0.01,yes,FEDDECISION-24SEP-H0,f8211ce4-f161-4a7c-b7b6-ce34b6ae0ab2,0.01,0.0100
2024-09-17 16:11:40.043056+00:00,4377,4377.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,02bb3950-320b-4a03-9662-85ad6a01c34b,0.02,0.0200
2024-09-17 16:11:40.043056+00:00,1000,1000.00,99,0.9900,0.01,yes,FEDDECISION-24SEP-H0,e69e8ce0-5ecd-4554-9505-e70460bd9764,0.01,0.0100
2024-09-17 16:11:40.043056+00:00,100,100.00,99,0.9900,0.01,yes,FEDDECISION-24SEP-H0,277f5c42-cb07-45d5-9012-7e0caa06da63,0.01,0.0100
2024-09-17 16:11:40.043056+00:00,125,125.00,99,0.9900,0.01,yes,FEDDECISION-24SEP-H0,42d00086-3ba9-471b-b787-afc25990b9e8,0.01,0.0100
2024-09-17 16:11:40.043056+00:00,500,500.00,99,0.9900,0.01,yes,FEDDECISION-24SEP-H0,6a52dd6c-0ac8-4c43-b166-da4a9088409d,0.01,0.0100
2024-09-17 16:11:40.043056+00:00,2000,2000.00,99,0.9900,0.01,yes,FEDDECISION-24SEP-H0,76f8f087-7493-4b1b-9d49-0a58479934c0,0.01,0.0100
2024-09-17 16:11:40.043056+00:00,75,75.00,99,0.9900,0.01,yes,FEDDECISION-24SEP-H0,8a00a896-1c97-42a7-b0a6-37b78c4ec5fd,0.01,0.0100
2024-09-17 16:11:40.043056+00:00,426,426.00,97,0.9700,0.03,yes,FEDDECISION-24SEP-H0,942e3557-e07e-45e1-8bea-adff8d25589c,0.03,0.0300
2024-09-17 16:11:40.043056+00:00,100,100.00,99,0.9900,0.01,yes,FEDDECISION-24SEP-H0,afd4db36-3001-4406-9223-92b2bde5e28b,0.01,0.0100
2024-09-17 16:11:40.043056+00:00,100,100.00,99,0.9900,0.01,yes,FEDDECISION-24SEP-H0,2289e19e-d977-48cd-9580-67a0fbb2e04c,0.01,0.0100
2024-09-17 17:06:48.282568+00:00,15,15.00,99,0.9900,0.01,yes,FEDDECISION-24SEP-H0,e929816f-3db1-4282-bb51-b55217203c91,0.01,0.0100
2024-09-17 17:06:48.282568+00:00,1200,1200.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,7df572a4-0b5c-4546-9557-de06ae77d64d,0.02,0.0200
2024-09-17 17:06:48.282568+00:00,754,754.00,97,0.9700,0.03,yes,FEDDECISION-24SEP-H0,e68c36cf-c69a-4e0c-a1c2-b8966962ff53,0.03,0.0300
2024-09-17 17:39:00.760753+00:00,100,100.00,98,0.9800,0.02,no,FEDDECISION-24SEP-H0,f297747a-b6b4-4a23-8efc-3ea04b231a87,0.02,0.0200
2024-09-17 19:21:09.622945+00:00,20,20.00,99,0.9900,0.01,yes,FEDDECISION-24SEP-H0,5c6bdfd7-614a-4914-b26f-ec2360ed2921,0.01,0.0100
