created_time,count,count_fp,no_price,no_price_dollars,price,taker_side,ticker,trade_id,yes_price,yes_price_dollars
2024-12-06 15:53:55.266033+00:00,1,1.00,87,0.8700,0.13,yes,KXFEDDECISION-24DEC-H0,5f9422c6-8d11-4c58-a911-bedfffb2bd5e,0.13,0.1300
2024-12-06 15:53:55.266033+00:00,2000,2000.00,87,0.8700,0.13,yes,KXFEDDECISION-24DEC-H0,db1101fc-5777-46f3-91ca-8ad1d09cee16,0.13,0.1300
2024-12-06 16:06:37.372534+00:00,1000,1000.00,87,0.8700,0.13,yes,KXFEDDECISION-24DEC-H0,b84114d4-5309-41be-8574-4f1341c65995,0.13,0.1300
2024-12-06 16:48:29.941835+00:00,2,2.00,89,0.8900,0.11,no,KXFEDDECISION-24DEC-H0,79e41c73-42f3-41c1-8ea8-d3e62298ec87,0.11,0.1100
2024-12-06 16:48:45.070583+00:00,2,2.00,89,0.8900,0.11,no,KXFEDDECISION-24DEC-H0,8704cf88-31cb-4fc9-b166-8246edaeab0e,0.11,0.1100
2024-12-06 16:48:49.506887+00:00,296,296.00,89,0.8900,0.11,yes,KXFEDDECISION-24DEC-H0,235aa729-49a1-4044-9c66-7875801efcb0,0.11,0.1100
2024-12-06 17:00:20.711062+00:00,2,2.00,87,0.8700,0.13,yes,KXFEDDECISION-24DEC-H0,91fab2ba-2df4-493b-a40e-449853d2a9d3,0.13,0.1300
2024-12-06 17:00:20.711062+00:00,1000,1000.00,87,0.8700,0.13,yes,KXFEDDECISION-24DEC-H0,7561fa77-11be-4a89-bb96-b636e73b5ed2,0.13,0.1300
2024-12-06 17:04:24.556015+00:00,460,460.00,87,0.8700,0.13,yes,KXFEDDECISION-24DEC-H0,c86fd375-6358-4797-833d-707d7f0cd841,0.13,0.1300
2024-12-06 17:32:18.860369+00:00,20,20.00,86,0.8600,0.14,yes,KXFEDDECISION-24DEC-H0,b75dc75e-a49f-4639-b49e-8f1e3bada9c2,0.14,0.1400
2024-12-06 18:12:00.649061+00:00,314,314.00,85,0.8500,0.15,yes,KXFEDDECISION-24DEC-H0,6dc67be8-1677-484d-9d22-766b2fbf7439,0.15,0.1500
2024-12-06 18:21:46.459552+00:00,62,62.00,85,0.8500,0.15,yes,KXFEDDECISION-24DEC-H0,94c0cfd4-a6da-43de-8e24-994543446975,0.15,0.1500
2024-12-06 19:12:14.531837+00:00,5,5.00,86,0.8600,0.14,yes,KXFEDDECISION-24DEC-H0,0ca680db-161e-431d-b962-1dc1f74e30d4,0.14,0.1400
2024-12-06 19:57:40.955952+00:00,252,252.00,86,0.8600,0.14,yes,KXFEDDECISION-24DEC-H0,902a23f3-db66-486b-b602-117bf5547dbb,0.14,0.1400
2024-12-06 20:43:15.557226+00:00,352,352.00,86,0.8600,0.14,yes,KXFEDDECISION-24DEC-H0,bf14d84e-6646-4138-8391-8d21decde1c6,0.14,0.1400
2024-12-06 21:59:32.237384+00:00,100,100.00,87,0.8700,0.13,yes,KXFEDDECISION-24DEC-H0,ce42f155-7c31-4422-801c-3c3387544654,0.13,0.1300
2024-12-06 22:12:11.018845+00:00,93,93.00,86,0.8600,0.14,yes,KXFEDDECISION-24DEC-H0,b2d122d4-6958-4012-afad-468a4b90743d,0.14,0.1400
2024-12-06 22:35:05.370155+00:00,150,150.00,87,0.8700,0.13,no,KXFEDDECISION-24DEC-H0,91132317-e8f9-4d37-b80e-84daa63d8200,0.13,0.1300
2024-12-06 22:35:05.370155+00:00,221,221.00,88,0.8800,0.12,no,KXFEDDECISION-24DEC-H0,9621451e-4d2a-4154-aaae-b4c7c8cd8eea,0.12,0.1200
2024-12-06 23:08:31.726649+00:00,134,134.00,86,0.8600,0.14,yes,KXFEDDECISION-24DEC-H0,e729b3f1-283d-4f63-8a45-b995830e61b7,0.14,0.1400
2024-12-06 23:08:59.596221+00:00,134,134.00,86,0.8600,0.14,yes,KXFEDDECISION-24DEC-H0,273b65b0-c613-4501-9fea-94c841069c63,0.14,0.1400
2024-12-07 00:05:10.248429+00:00,10,10.00,87,0.8700,0.13,no,KXFEDDECISION-24DEC-H0,be4b9b27-0157-48a8-8b19-f684b631a140,0.13,0.1300
2024-12-07 00:05:10.248429+00:00,19,19.00,87,0.8700,0.13,no,KXFEDDECISION-24DEC-H0,3cda1695-60d4-4ed9-bc7c-1abf8f976612,0.13,0.1300
2024-12-07 00:05:10.248429+00:00,124,124.00,88,0.8800,0.12,no,KXFEDDECISION-24DEC-H0,bc66e3d5-9ee9-45bd-a58d-970174ac7da3,0.12,0.1200
2024-12-07 00:06:47.354309+00:00,100,100.00,86,0.8600,0.14,yes,KXFEDDECISION-24DEC-H0,c64f5d76-bd46-4cc9-8a5c-a69f48eb0d9d,0.14,0.1400
2024-12-07 00:06:47.354309+00:00,58,58.00,86,0.8600,0.14,yes,KXFEDDECISION-24DEC-H0,9bee0d43-8217-4ff9-ab6d-a28dd2edd00d,0.14,0.1400
2024-12-07 00:06:47.354309+00:00,32,32.00,86,0.8600,0.14,yes,KXFEDDECISION-24DEC-H0,2297ec0d-8c1d-49e4-bf38-c4a1e18206ce,0.14,0.1400
2024-12-07 00:06:47.354309+00:00,30,30.00,86,0.8600,0.14,yes,KXFEDDECISION-24DEC-H0,4c231bf6-a312-4645-a433-38bc3109591e,0.14,0.1400
2024-12-07 00:06:47.354309+00:00,58,58.00,86,0.8600,0.14,yes,KXFEDDECISION-24DEC-H0,750a8fc7-f210-4428-ad71-5536e82a5429,0.14,0.1400
2024-12-07 00:06:47.354309+00:00,58,58.00,86,0.8600,0.14,yes,KXFEDDECISION-24DEC-H0,3377589a-3663-4c2b-9120-c7e4882051e2,0.14,0.1400
2024-12-07 00:09:09.259343+00:00,26,26.00,86,0.8600,0.14,yes,KXFEDDECISION-24DEC-H0,aa2d45ef-7ac8-49f2-8283-0102a3b65b88,0.14,0.1400
2024-12-07 00:16:35.748151+00:00,8,8.00,86,0.8600,0.14,no,KXFEDDECISION-24DEC-H0,bf659abc-51ad-45fe-b4cf-e1831b2d6f08,0.14,0.1400
2024-12-07 00:24:43.941552+00:00,17,17.00,86,0.8600,0.14,no,KXFEDDECISION-24DEC-H0,5304b7be-76d6-474a-ad86-c0b9dcd41f5f,0.14,0.1400
2024-12-07 01:16:33.085361+00:00,109,109.00,85,0.8500,0.15,yes,KXFEDDECISION-24DEC-H0,9c026c7f-272d-40df-b3eb-3a0876701c44,0.15,0.1500
2024-12-07 01:31:08.752275+00:00,1,1.00,85,0.8500,0.15,yes,KXFEDDECISION-24DEC-H0,8ac70217-8e3d-41ea-ab65-a0b87c9bf3b0,0.15,0.1500
2024-12-07 01:56:30.284854+00:00,18,18.00,86,0.8600,0.14,no,KXFEDDECISION-24DEC-H0,efc41eee-849d-40c7-a3db-e4434c6a3583,0.14,0.1400
2024-12-07 02:31:05.052705+00:00,44,44.00,85,0.8500,0.15,yes,KXFEDDECISION-24DEC-H0,dc7f49b2-5b12-4436-a59c-283d339b6685,0.15,0.1500
2024-12-07 02:31:05.052705+00:00,18,18.00,85,0.8500,0.15,yes,KXFEDDECISION-24DEC-H0,2f064646-0151-4a5c-8e30-d0cd9b9f2015,0.15,0.1500
2024-12-07 02:52:55.112679+00:00,77,77.00,86,0.8600,0.14,no,KXFEDDECISION-24DEC-H0,521b6d32-d545-4b24-8588-8f6b4d2955cc,0.14,0.1400
2024-12-07 03:06:40.416918+00:00,4,4.00,86,0.8600,0.14,no,KXFEDDECISION-24DEC-H0,0e09d476-862b-4810-b328-316566ad13b5,0.14,0.1400
2024-12-07 03:08:09.079341+00:00,134,134.00,86,0.8600,0.14,yes,KXFEDDECISION-24DEC-H0,d5d811d5-1ad2-4537-9900-e0fa6d79fd9d,0.14,0.1400
2024-12-07 14:45:04.217944+00:00,336,336.00,86,0.8600,0.14,yes,KXFEDDECISION-24DEC-H0,a0e930b3-ad8c-4122-b6a7-4a1bed820cbd,0.14,0.1400
2024-12-07 16:12:52.433277+00:00,1227,1227.00,88,0.8800,0.12,no,KXFEDDECISION-24DEC-H0,7b77e57f-849d-4758-8a06-1b911c49675a,0.12,0.1200
2024-12-07 16:44:40.778499+00:00,219,219.00,88,0.8800,0.12,no,KXFEDDECISION-24DEC-H0,b21c7405-c866-4a04-a793-ceb04b3c5c2b,0.12,0.1200
2024-12-07 18:05:57.669235+00:00,345,345.00,88,0.8800,0.12,no,KXFEDDECISION-24DEC-H0,db070363-e00d-425e-929a-4dd58f5e4fb5,0.12,0.1200
2024-12-07 18:23:46.483918+00:00,90,90.00,87,0.8700,0.13,yes,KXFEDDECISION-24DEC-H0,b730aaaa-0d27-47e2-8410-6f88c002c9c6,0.13,0.1300
2024-12-07 18:52:37.367032+00:00,14,14.00,87,0.8700,0.13,yes,KXFEDDECISION-24DEC-H0,28ea9459-6ae3-4b6e-9cb2-a8b28fae429c,0.13,0.1300
2024-12-07 19:06:33.694184+00:00,300,300.00,87,0.8700,0.13,yes,KXFEDDECISION-24DEC-H0,b28162a7-41f8-4e86-b203-610ac4cc762f,0.13,0.1300
2024-12-07 19:17:25.955315+00:00,93,93.00,88,0.8800,0.12,no,KXFEDDECISION-24DEC-H0,332e4ff8-1c9a-42e2-b104-fd2498f9fc0f,0.12,0.1200
2024-12-07 22:29:40.285439+00:00,2,2.00,86,0.8600,0.14,yes,KXFEDDECISION-24DEC-H0,6571ac7b-2246-4e9d-b3ca-5f7e42ae4bff,0.14,0.1400
2024-12-07 23:06:34.210737+00:00,67,67.00,86,0.8600,0.14,yes,KXFEDDECISION-24DEC-H0,71b94845-a775-4b8d-939a-9bf4316373da,0.14,0.1400
2024-12-08 02:04:10.077916+00:00,3,3.00,88,0.8800,0.12,no,KXFEDDECISION-24DEC-H0,1af8ed90-12d3-40b5-885a-295c1eef36e3,0.12,0.1200
2024-12-08 14:12:13.743177+00:00,7,7.00,87,0.8700,0.13,yes,KXFEDDECISION-24DEC-H0,15ff1999-5289-45e3-90b7-4995abeb51c3,0.13,0.1300
2024-12-08 15:11:20.458539+00:00,4,4.00,87,0.8700,0.13,yes,KXFEDDECISION-24DEC-H0,04b2b75e-f5e8-4f17-ba04-651db025a878,0.13,0.1300
2024-12-08 16:08:02.485285+00:00,10,10.00,88,0.8800,0.12,no,KXFEDDECISION-24DEC-H0,cbee1619-2191-45a3-ba9d-e1ac5541691b,0.12,0.1200
2024-12-08 16:08:21.084480+00:00,10,10.00,89,0.8900,0.11,no,KXFEDDECISION-24DEC-H0,a8addc78-05f8-4ba9-85f8-45cc242e22f0,0.11,0.1100
2024-12-08 19:45:45.181805+00:00,543,543.00,87,0.8700,0.13,yes,KXFEDDECISION-24DEC-H0,544b3078-bf59-4bf3-89e0-e76434b718d3,0.13,0.1300
2024-12-08 20:18:29.761491+00:00,72,72.00,87,0.8700,0.13,yes,KXFEDDECISION-24DEC-H0,722ecdb4-40e6-451c-8c2e-b5b5f26d4df0,0.13,0.1300
2024-12-08 23:28:30.961586+00:00,56,56.00,88,0.8800,0.12,no,KXFEDDECISION-24DEC-H0,355cfafa-e0e0-489a-8499-f0fbf4619ad3,0.12,0.1200
2024-12-09 02:10:30.162199+00:00,25,25.00,86,0.8600,0.14,yes,KXFEDDECISION-24DEC-H0,20c48d01-85b2-4040-9163-df95d27c9565,0.14,0.1400
2024-12-09 02:10:30.162199+00:00,1666,1666.00,86,0.8600,0.14,yes,KXFEDDECISION-24DEC-H0,7a4ac8a6-329c-423e-a8e9-42d12626006f,0.14,0.1400
