created_time,count,count_fp,no_price,no_price_dollars,price,taker_side,ticker,trade_id,yes_price,yes_price_dollars
2023-05-02 16:05:10.390271+00:00,428,428.00,93,0.9300,0.07,yes,FEDDECISION-23MAY-H0,31a4e0e7-6305-41e9-844c-8264c028af6c,0.07,0.0700
2023-05-02 16:05:10.390271+00:00,70,70.00,93,0.9300,0.07,yes,FEDDECISION-23MAY-H0,40a8abf1-8742-42cd-b9c6-271b68e6606c,0.07,0.0700
2023-05-02 16:08:33.704334+00:00,7,7.00,93,0.9300,0.07,yes,FEDDECISION-23MAY-H0,1472aae4-a05f-4484-b818-08be0de41129,0.07,0.0700
2023-05-02 16:13:52.309700+00:00,100,100.00,93,0.9300,0.07,yes,FEDDECISION-23MAY-H0,c9a64da5-e879-485d-8641-405e80048c3c,0.07,0.0700
2023-05-02 16:18:32.890684+00:00,866,866.00,93,0.9300,0.07,yes,FEDDECISION-23MAY-H0,a27a7fa8-a25c-4d54-8a70-14ba605eaf7c,0.07,0.0700
2023-05-02 16:18:32.890684+00:00,2,2.00,93,0.9300,0.07,yes,FEDDECISION-23MAY-H0,355cffa8-f16c-4347-9527-971c36cdf813,0.07,0.0700
2023-05-02 16:18:32.890684+00:00,70,70.00,93,0.9300,0.07,yes,FEDDECISION-23MAY-H0,053eba2f-327c-4bf5-9d9a-88872b16fe2d,0.07,0.0700
2023-05-02 16:23:40.308098+00:00,2,2.00,93,0.9300,0.07,yes,FEDDECISION-23MAY-H0,4385541f-545c-4013-9a33-1f4b9eba0b46,0.07,0.0700
2023-05-02 16:26:17.445461+00:00,800,800.00,93,0.9300,0.07,yes,FEDDECISION-23MAY-H0,112533a3-19d8-40d2-9c11-c3ec028877ce,0.07,0.0700
2023-05-02 16:26:17.445461+00:00,1500,1500.00,93,0.9300,0.07,yes,FEDDECISION-23MAY-H0,7f84fb19-a157-4ba9-974d-9d569451edef,0.07,0.0700
2023-05-02 16:26:17.445461+00:00,72,72.00,93,0.9300,0.07,yes,FEDDECISION-23MAY-H0,96262027-8ceb-4f2f-bbc6-d8c62e937f2f,0.07,0.0700
2023-05-02 16:37:31.971137+00:00,296,296.00,93,0.9300,0.07,no,FEDDECISION-23MAY-H0,1a2f9315-da73-4f3e-94f4-c090dfd58ccf,0.07,0.0700
2023-05-02 16:37:31.971137+00:00,71,71.00,93,0.9300,0.07,no,FEDDECISION-23MAY-H0,a1d225b7-ade0-415d-9951-c280dfa9656e,0.07,0.0700
2023-05-02 16:44:55.248223+00:00,8,8.00,93,0.9300,0.07,no,FEDDECISION-23MAY-H0,09f39f06-eb51-4ab7-867e-fb95defdab66,0.07,0.0700
2023-05-02 16:45:40.311564+00:00,8,8.00,93,0.9300,0.07,no,FEDDECISION-23MAY-H0,409a5803-6bab-47fd-a843-24a289f56d62,0.07,0.0700
2023-05-02 16:54:18.873709+00:00,1,1.00,93,0.9300,0.07,no,FEDDECISION-23MAY-H0,143b5cc6-e687-4f20-974c-8889fe0a0bf1,0.07,0.0700
2023-05-02 17:12:24.633853+00:00,7,7.00,93,0.9300,0.07,no,FEDDECISION-23MAY-H0,b4e0f7c9-3519-45ac-878a-5eb4c503efd1,0.07,0.0700
2023-05-02 17:12:24.633853+00:00,1,1.00,93,0.9300,0.07,no,FEDDECISION-23MAY-H0,88a89160-9e25-4135-a85f-ed662f7873ff,0.07,0.0700
2023-05-02 17:12:42.266768+00:00,8,8.00,93,0.9300,0.07,no,FEDDECISION-23MAY-H0,9273a54b-0f49-4e2f-9955-ab5b17b8ca2f,0.07,0.0700
2023-05-02 17:14:17.431843+00:00,5,5.00,93,0.9300,0.07,yes,FEDDECISION-23MAY-H0,9ad9044a-1c7d-48d6-bdbb-bea2cc5e614e,0.07,0.0700
2023-05-02 18:07:57.945382+00:00,65,65.00,94,0.9400,0.06,no,FEDDECISION-23MAY-H0,887ee5ba-9b36-4037-b426-7b0386be9aae,0.06,0.0600
2023-05-02 18:07:57.945382+00:00,171,171.00,94,0.9400,0.06,no,FEDDECISION-23MAY-H0,fd3232d6-dd03-4216-be4b-2944439c0d20,0.06,0.0600
2023-05-02 18:07:57.945382+00:00,65,65.00,94,0.9400,0.06,no,FEDDECISION-23MAY-H0,db62579b-599f-49d0-a1aa-969587995062,0.06,0.0600
2023-05-02 18:07:57.945382+00:00,7,7.00,94,0.9400,0.06,no,FEDDECISION-23MAY-H0,77110553-5caf-488c-8f16-142e0cf96ba1,0.06,0.0600
2023-05-02 18:07:57.945382+00:00,85,85.00,94,0.9400,0.06,no,FEDDECISION-23MAY-H0,aafa2da7-88d2-44b9-bf08-28fc326127ff,0.06,0.0600
2023-05-02 18:07:57.945382+00:00,7,7.00,94,0.9400,0.06,no,FEDDECISION-23MAY-H0,b193f7e2-0df2-4991-b0ac-eed836539f51,0.06,0.0600
2023-05-02 18:22:34.317076+00:00,75,75.00,93,0.9300,0.07,yes,FEDDECISION-23MAY-H0,c2ddc74c-5313-4e58-8ee5-645fab5afc67,0.07,0.0700
2023-05-02 18:33:15.353438+00:00,65,65.00,94,0.9400,0.06,no,FEDDECISION-23MAY-H0,3894df4e-fb25-4012-995a-7ae4ce3840ba,0.06,0.0600
2023-05-02 18:33:15.353438+00:00,863,863.00,94,0.9400,0.06,no,FEDDECISION-23MAY-H0,7922be11-0acc-4525-b50d-4d3ebb03210b,0.06,0.0600
2023-05-02 18:33:15.353438+00:00,7,7.00,94,0.9400,0.06,no,FEDDECISION-23MAY-H0,8b742eb3-980b-4ca0-bbd2-65e7c3390a3e,0.06,0.0600
2023-05-02 18:33:15.353438+00:00,65,65.00,94,0.9400,0.06,no,FEDDECISION-23MAY-H0,c92fa4f3-0baf-4168-acb0-4f57cee0640e,0.06,0.0600
2023-05-02 18:42:32.382560+00:00,2000,2000.00,94,0.9400,0.06,no,FEDDECISION-23MAY-H0,a8a0be0e-69f0-4d42-a12b-083641ee312e,0.06,0.0600
2023-05-02 18:45:44.889454+00:00,7,7.00,94,0.9400,0.06,no,FEDDECISION-23MAY-H0,aeca8ed1-b2ce-44c2-8f65-5539a98aa2bd,0.06,0.0600
2023-05-02 18:45:44.889454+00:00,137,137.00,94,0.9400,0.06,no,FEDDECISION-23MAY-H0,a7f734bc-3121-4966-8709-df07e682127f,0.06,0.0600
2023-05-02 18:45:44.889454+00:00,1,1.00,94,0.9400,0.06,no,FEDDECISION-23MAY-H0,21cd7a24-c2e1-4f31-b992-26b1bdb653a6,0.06,0.0600
2023-05-02 18:46:09.691874+00:00,100,100.00,94,0.9400,0.06,yes,FEDDECISION-23MAY-H0,d7a66270-95ba-48ca-9063-b05524b5f4f8,0.06,0.0600
2023-05-02 19:05:49.390618+00:00,2,2.00,94,0.9400,0.06,yes,FEDDECISION-23MAY-H0,094bdde5-3000-4f9c-9b98-7636d341e211,0.06,0.0600
2023-05-02 19:05:49.390618+00:00,55,55.00,94,0.9400,0.06,yes,FEDDECISION-23MAY-H0,22c88177-26fc-4cf1-b9db-cc691bc1378e,0.06,0.0600
2023-05-02 19:05:49.390618+00:00,70,70.00,94,0.9400,0.06,yes,FEDDECISION-23MAY-H0,98dc2328-dde2-4335-a735-05f4d5cfadbe,0.06,0.0600
2023-05-02 19:08:42.494902+00:00,80,80.00,94,0.9400,0.06,no,FEDDECISION-23MAY-H0,58019281-154b-43b1-9d18-4aab16924541,0.06,0.0600
2023-05-02 20:27:23.003331+00:00,55,55.00,94,0.9400,0.06,yes,FEDDECISION-23MAY-H0,61c3daf6-478c-423c-b98f-9d50a19e7577,0.06,0.0600
2023-05-02 20:27:35.516005+00:00,55,55.00,94,0.9400,0.06,yes,FEDDECISION-23MAY-H0,cb5e9c2d-263b-4833-9251-832a70ea622f,0.06,0.0600
2023-05-02 20:28:41.059465+00:00,200,200.00,94,0.9400,0.06,yes,FEDDECISION-23MAY-H0,4e704493-b11d-47da-9a5f-f06ee5df61fe,0.06,0.0600
2023-05-02 20:28:41.070238+00:00,160,160.00,94,0.9400,0.06,yes,FEDDECISION-23MAY-H0,01b078b3-8dbf-4341-8af4-24c186a8ec36,0.06,0.0600
2023-05-02 20:28:49.658766+00:00,80,80.00,94,0.9400,0.06,yes,FEDDECISION-23MAY-H0,9b58f00c-c031-40a4-bd84-185f045adb85,0.06,0.0600
2023-05-02 20:33:06.022069+00:00,28,28.00,94,0.9400,0.06,yes,FEDDECISION-23MAY-H0,702d1c50-bab6-4289-9ed5-076ff8d391a6,0.06,0.0600
2023-05-02 20:37:28.804305+00:00,390,390.00,94,0.9400,0.06,yes,FEDDECISION-23MAY-H0,b834d902-7654-441f-a4f8-111a4195cc4c,0.06,0.0600
2023-05-02 20:37:34.881356+00:00,80,80.00,94,0.9400,0.06,yes,FEDDECISION-23MAY-H0,cc8e2d8b-35b1-45a6-8456-23692bbdac8f,0.06,0.0600
2023-05-02 20:39:11.884192+00:00,25,25.00,94,0.9400,0.06,yes,FEDDECISION-23MAY-H0,1c5d3a42-ef6e-48b1-8da9-d129c3fe6cbb,0.06,0.0600
2023-05-02 20:56:26.126075+00:00,150,150.00,94,0.9400,0.06,yes,FEDDECISION-23MAY-H0,85968a86-8848-47db-bd38-1e405d3b8ccf,0.06,0.0600
2023-05-02 21:16:12.815797+00:00,100,100.00,94,0.9400,0.06,yes,FEDDECISION-23MAY-H0,36e02d6b-3195-496e-80d3-d846450346c9,0.06,0.0600
2023-05-02 21:25:44.862963+00:00,100,100.00,94,0.9400,0.06,yes,FEDDECISION-23MAY-H0,c4a21144-e38b-4590-80ff-7a443aadb4af,0.06,0.0600
2023-05-02 21:26:58.504558+00:00,100,100.00,94,0.9400,0.06,yes,FEDDECISION-23MAY-H0,46bea925-b36f-493c-aac6-f3701ccee701,0.06,0.0600
2023-05-02 21:28:44.616261+00:00,70,70.00,94,0.9400,0.06,yes,FEDDECISION-23MAY-H0,8b287e6c-d751-4bcb-ada4-833167f36dc8,0.06,0.0600
2023-05-02 21:28:44.616261+00:00,31,31.00,94,0.9400,0.06,yes,FEDDECISION-23MAY-H0,b7dd19dd-ab5b-4dd2-96db-49f86b694ecc,0.06,0.0600
2023-05-02 21:28:44.616261+00:00,397,397.00,94,0.9400,0.06,yes,FEDDECISION-23MAY-H0,c7cd9acd-542e-4fed-b1c6-89c98cf5d4e2,0.06,0.0600
2023-05-02 21:28:44.616261+00:00,2,2.00,94,0.9400,0.06,yes,FEDDECISION-23MAY-H0,e30adadb-3679-453c-b066-95f213fff9da,0.06,0.0600
2023-05-02 21:28:49.053312+00:00,69,69.00,94,0.9400,0.06,yes,FEDDECISION-23MAY-H0,24cae891-27ee-437e-895c-4334388205dc,0.06,0.0600
2023-05-02 21:30:56.820933+00:00,500,500.00,93,0.9300,0.07,yes,FEDDECISION-23MAY-H0,0b3a70d4-28cc-4911-b43d-86318e6c5a63,0.07,0.0700
2023-05-02 21:41:02.020323+00:00,80,80.00,94,0.9400,0.06,no,FEDDECISION-23MAY-H0,a423faef-42a8-4917-a933-9f49fc863469,0.06,0.0600
2023-05-02 21:49:46.227663+00:00,1,1.00,93,0.9300,0.07,yes,FEDDECISION-23MAY-H0,66abac1e-2543-4c7d-a939-da43a18168c2,0.07,0.0700
2023-05-02 22:03:03.449743+00:00,1000,1000.00,93,0.9300,0.07,yes,FEDDECISION-23MAY-H0,3f7f4a5a-b1df-48f3-9628-5ec553047de2,0.07,0.0700
2023-05-02 22:05:58.329809+00:00,2,2.00,93,0.9300,0.07,yes,FEDDECISION-23MAY-H0,2f809a6c-686c-4608-934b-8793b427c564,0.07,0.0700
2023-05-02 22:05:58.329809+00:00,70,70.00,93,0.9300,0.07,yes,FEDDECISION-23MAY-H0,34cf1b9e-b14c-49d6-acab-39a2cdeb24ce,0.07,0.0700
2023-05-02 22:05:58.329809+00:00,411,411.00,93,0.9300,0.07,yes,FEDDECISION-23MAY-H0,4c0c5c92-4e59-4ae4-9a78-981adb61c57a,0.07,0.0700
2023-05-02 22:05:58.329809+00:00,221,221.00,93,0.9300,0.07,yes,FEDDECISION-23MAY-H0,6445c46f-d83f-4d89-b5a1-b4d618fed8ba,0.07,0.0700
2023-05-02 22:05:58.329809+00:00,296,296.00,93,0.9300,0.07,yes,FEDDECISION-23MAY-H0,77f0debe-054e-405c-8134-b6ef90cd5aad,0.07,0.0700
2023-05-02 22:11:40.188942+00:00,500,500.00,93,0.9300,0.07,yes,FEDDECISION-23MAY-H0,caeb318c-a738-4780-a455-9ee1487872a2,0.07,0.0700
2023-05-02 22:29:47.058890+00:00,649,649.00,92,0.9200,0.08,yes,FEDDECISION-23MAY-H0,f5fb5bcc-5cd9-43b2-9441-0d8cc375dd94,0.08,0.0800
2023-05-02 22:29:47.058890+00:00,279,279.00,93,0.9300,0.07,yes,FEDDECISION-23MAY-H0,52dfdc18-fd2d-4a09-a033-eb627735abb6,0.07,0.0700
2023-05-02 22:29:47.058890+00:00,2,2.00,93,0.9300,0.07,yes,FEDDECISION-23MAY-H0,4763a114-c363-4e68-b88a-7c0e695f35ea,0.07,0.0700
2023-05-02 22:29:47.058890+00:00,70,70.00,93,0.9300,0.07,yes,FEDDECISION-23MAY-H0,b51011cb-24a9-4c72-9b0a-9bb52aed9891,0.07,0.0700
2023-05-02 22:40:38.668329+00:00,35,35.00,92,0.9200,0.08,yes,FEDDECISION-23MAY-H0,15b0d718-6076-4f58-bb05-1912a4d1207e,0.08,0.0800
2023-05-02 22:48:59.117425+00:00,100,100.00,92,0.9200,0.08,yes,FEDDECISION-23MAY-H0,a680db83-2168-4192-bdcc-c0d5ec86226e,0.08,0.0800
2023-05-02 22:56:32.732074+00:00,100,100.00,92,0.9200,0.08,yes,FEDDECISION-23MAY-H0,de56bbd7-05cf-4955-88a6-21bc441274f2,0.08,0.0800
2023-05-02 23:29:40.321321+00:00,152,152.00,93,0.9300,0.07,no,FEDDECISION-23MAY-H0,c7b08bd7-21c6-4b82-8f10-8e51fa09e19b,0.07,0.0700
2023-05-02 23:30:02.059404+00:00,8,8.00,93,0.9300,0.07,no,FEDDECISION-23MAY-H0,8fb59f5f-a4b9-4870-869b-186fd04e1dde,0.07,0.0700
2023-05-02 23:37:36.098434+00:00,800,800.00,93,0.9300,0.07,yes,FEDDECISION-23MAY-H0,6641ba05-c980-4842-b2a0-0f4a8108b172,0.07,0.0700
2023-05-02 23:42:22.569106+00:00,100,100.00,93,0.9300,0.07,yes,FEDDECISION-23MAY-H0,cb75291a-a278-4224-b66b-be5a320a8392,0.07,0.0700
2023-05-03 00:07:05.536060+00:00,67,67.00,93,0.9300,0.07,yes,FEDDECISION-23MAY-H0,54f62059-9593-42f6-a105-48beb8f12333,0.07,0.0700
2023-05-03 00:12:57.644355+00:00,17,17.00,93,0.9300,0.07,yes,FEDDECISION-23MAY-H0,4a32cde6-c9cb-4d79-a27e-f67b0100a704,0.07,0.0700
2023-05-03 00:25:07.527952+00:00,8,8.00,93,0.9300,0.07,yes,FEDDECISION-23MAY-H0,538fd39c-5d37-42d1-96a6-00f303cf1630,0.07,0.0700
2023-05-03 00:25:07.527952+00:00,32,32.00,93,0.9300,0.07,yes,FEDDECISION-23MAY-H0,5cbed681-dc42-4409-936f-2e7eb83c1f10,0.07,0.0700
2023-05-03 01:24:52.673847+00:00,40,40.00,93,0.9300,0.07,yes,FEDDECISION-23MAY-H0,d05087da-e34e-4831-bad1-98bb7d25c959,0.07,0.0700
2023-05-03 01:24:56.004408+00:00,40,40.00,93,0.9300,0.07,no,FEDDECISION-23MAY-H0,62b53b83-1b38-4127-a3a6-326d7d67807d,0.07,0.0700
2023-05-03 01:25:25.025776+00:00,40,40.00,93,0.9300,0.07,no,FEDDECISION-23MAY-H0,7633b334-6a7c-49e3-a416-1cb4e92cc4eb,0.07,0.0700
2023-05-03 01:25:39.259049+00:00,8,8.00,93,0.9300,0.07,no,FEDDECISION-23MAY-H0,10fb9abf-5971-4332-8275-f7dfaa1a2069,0.07,0.0700
2023-05-03 01:25:53.401944+00:00,8,8.00,93,0.9300,0.07,no,FEDDECISION-23MAY-H0,bdcefad8-3dd7-45c1-8f1f-39125cfdda69,0.07,0.0700
2023-05-03 01:26:23.030964+00:00,8,8.00,93,0.9300,0.07,no,FEDDECISION-23MAY-H0,dd11e0ea-5b8d-4a51-910e-f3453e153955,0.07,0.0700
2023-05-03 01:26:39.235648+00:00,8,8.00,93,0.9300,0.07,no,FEDDECISION-23MAY-H0,f4cd4cff-5079-49ac-b9bb-146034341c8e,0.07,0.0700
2023-05-03 01:26:52.454655+00:00,8,8.00,93,0.9300,0.07,no,FEDDECISION-23MAY-H0,026f16e5-3c6c-485e-ad22-2fb36a533e44,0.07,0.0700
2023-05-03 01:27:19.177880+00:00,70,70.00,93,0.9300,0.07,yes,FEDDECISION-23MAY-H0,9f480bd4-7422-471c-8dc0-389aba624f89,0.07,0.0700
2023-05-03 01:27:19.177880+00:00,2,2.00,93,0.9300,0.07,yes,FEDDECISION-23MAY-H0,cae82e24-1542-46c8-9826-e2c45adb8361,0.07,0.0700
2023-05-03 01:27:39.923557+00:00,7,7.00,93,0.9300,0.07,no,FEDDECISION-23MAY-H0,29dd4be5-7818-426d-9d04-bc346b1f9d30,0.07,0.0700
2023-05-03 01:27:39.923557+00:00,73,73.00,93,0.9300,0.07,no,FEDDECISION-23MAY-H0,9018c014-008f-4a82-a0fc-4d3ec6f4b9a6,0.07,0.0700
2023-05-03 01:28:09.204076+00:00,85,85.00,93,0.9300,0.07,yes,FEDDECISION-23MAY-H0,553e80a2-5760-4731-a786-a56dfc40df19,0.07,0.0700
2023-05-03 01:28:24.726991+00:00,88,88.00,93,0.9300,0.07,no,FEDDECISION-23MAY-H0,33b153cb-dc4c-48d1-9e58-4860436a98e5,0.07,0.0700
2023-05-03 01:28:51.434057+00:00,88,88.00,93,0.9300,0.07,yes,FEDDECISION-23MAY-H0,9c558f00-372c-4944-b01c-839b01d2b6f7,0.07,0.0700
2023-05-03 01:29:09.956318+00:00,88,88.00,93,0.9300,0.07,no,FEDDECISION-23MAY-H0,9e518b57-1834-458d-98f9-2cdc0754ed0d,0.07,0.0700
2023-05-03 01:29:29.983750+00:00,88,88.00,93,0.9300,0.07,yes,FEDDECISION-23MAY-H0,a4d0bbcd-88e2-41a2-a856-a0f24b0c1a0b,0.07,0.0700
2023-05-03 01:29:39.460928+00:00,88,88.00,93,0.9300,0.07,no,FEDDECISION-23MAY-H0,83fd3954-afa7-4f5c-8e22-7f39eb263ae3,0.07,0.0700
2023-05-03 01:30:16.112505+00:00,88,88.00,93,0.9300,0.07,yes,FEDDECISION-23MAY-H0,d3f0415b-618b-463c-8ee2-2d4f64ae3f0e,0.07,0.0700
2023-05-03 01:30:40.086548+00:00,88,88.00,93,0.9300,0.07,no,FEDDECISION-23MAY-H0,76d2d2f6-6395-4426-9866-3e031d23daba,0.07,0.0700
2023-05-03 01:31:02.625302+00:00,88,88.00,93,0.9300,0.07,yes,FEDDECISION-23MAY-H0,167089ac-b38f-4ca8-a05f-a7e4d9486abf,0.07,0.0700
2023-05-03 01:31:26.374966+00:00,43,43.00,93,0.9300,0.07,no,FEDDECISION-23MAY-H0,6b3e393e-3c3c-45e8-a27e-4a05784f59ff,0.07,0.0700
2023-05-03 01:32:11.263612+00:00,45,45.00,93,0.9300,0.07,no,FEDDECISION-23MAY-H0,a0a676d4-15e8-4c08-a025-50304a67f1ee,0.07,0.0700
2023-05-03 01:41:36.878363+00:00,2,2.00,94,0.9400,0.06,no,FEDDECISION-23MAY-H0,e7853e90-61bd-4476-b87c-5882ec88b953,0.06,0.0600
2023-05-03 01:43:14.606580+00:00,50,50.00,93,0.9300,0.07,yes,FEDDECISION-23MAY-H0,e5ff5e1e-214e-4a4e-ba97-a51044619467,0.07,0.0700
2023-05-03 02:07:36.726371+00:00,60,60.00,93,0.9300,0.07,yes,FEDDECISION-23MAY-H0,9d1e7ea8-2bd1-4c0c-9229-af28bd1b860e,0.07,0.0700
2023-05-03 02:07:36.726371+00:00,38,38.00,93,0.9300,0.07,yes,FEDDECISION-23MAY-H0,39f8746e-3758-4e03-be29-d8013a84fa8b,0.07,0.0700
2023-05-03 02:07:36.726371+00:00,2,2.00,93,0.9300,0.07,yes,FEDDECISION-23MAY-H0,6b3ab92c-3306-43a2-b61e-494f947bb3fc,0.07,0.0700
2023-05-03 02:16:05.798970+00:00,370,370.00,93,0.9300,0.07,yes,FEDDECISION-23MAY-H0,0a351e17-8e10-4658-b011-385d5484c686,0.07,0.0700
2023-05-03 02:30:53.858871+00:00,11,11.00,93,0.9300,0.07,yes,FEDDECISION-23MAY-H0,1bc250a7-c33c-4a1b-85a3-454a2f1eb0ee,0.07,0.0700
2023-05-03 02:30:53.858871+00:00,39,39.00,93,0.9300,0.07,yes,FEDDECISION-23MAY-H0,1dad96bb-eb1d-48c5-a9fb-ad3c950822b6,0.07,0.0700
2023-05-03 02:35:51.941329+00:00,31,31.00,94,0.9400,0.06,no,FEDDECISION-23MAY-H0,1ea373c5-ed94-432c-a4b4-882a4ae0a1cf,0.06,0.0600
2023-05-03 02:35:51.941329+00:00,6,6.00,94,0.9400,0.06,no,FEDDECISION-23MAY-H0,35c1d37c-0bb0-4dad-934c-521389d63d42,0.06,0.0600
2023-05-03 12:00:37.447615+00:00,21,21.00,93,0.9300,0.07,yes,FEDDECISION-23MAY-H0,393790e1-a3ca-4326-82a7-0b7f313b5200,0.07,0.0700
2023-05-03 12:00:37.447615+00:00,40,40.00,93,0.9300,0.07,yes,FEDDECISION-23MAY-H0,5a42ebbf-fa37-4eec-b53c-591f810caaf0,0.07,0.0700
2023-05-03 12:00:37.447615+00:00,5,5.00,93,0.9300,0.07,yes,FEDDECISION-23MAY-H0,8ced168e-efb1-4352-a268-cebc651928bf,0.07,0.0700
2023-05-03 12:02:06.904427+00:00,54,54.00,92,0.9200,0.08,yes,FEDDECISION-23MAY-H0,2536f135-d704-4622-bb1e-6b77510279da,0.08,0.0800
2023-05-03 12:02:06.904427+00:00,6,6.00,93,0.9300,0.07,yes,FEDDECISION-23MAY-H0,dd6575fa-728e-41d8-852d-3708ae1e1756,0.07,0.0700
2023-05-03 12:03:00.794056+00:00,64,64.00,93,0.9300,0.07,no,FEDDECISION-23MAY-H0,3fa18e3c-eade-405f-8804-8cd778d0b7b0,0.07,0.0700
2023-05-03 12:03:04.384278+00:00,64,64.00,93,0.9300,0.07,no,FEDDECISION-23MAY-H0,77b67806-0a48-47e2-a36d-1af0cb2f5574,0.07,0.0700
2023-05-03 12:03:21.526258+00:00,6,6.00,93,0.9300,0.07,no,FEDDECISION-23MAY-H0,ab2b5db8-ae9d-4fd4-9eb6-8c2cb0cd6c30,0.07,0.0700
2023-05-03 12:03:36.180379+00:00,10,10.00,93,0.9300,0.07,no,FEDDECISION-23MAY-H0,fa0964d2-ac9a-4098-a168-982826d591c5,0.07,0.0700
2023-05-03 12:09:26.176013+00:00,21,21.00,93,0.9300,0.07,no,FEDDECISION-23MAY-H0,1ee79bcf-7680-4e96-987e-2296639fac08,0.07,0.0700
2023-05-03 12:41:26.082891+00:00,13,13.00,93,0.9300,0.07,yes,FEDDECISION-23MAY-H0,c2b793ec-90ea-4ce0-93bc-fef134208ccc,0.07,0.0700
2023-05-03 12:42:34.003944+00:00,15,15.00,94,0.9400,0.06,no,FEDDECISION-23MAY-H0,caf878c5-3ad5-46cf-947f-9bf173b0e4c4,0.06,0.0600
2023-05-03 12:42:34.003944+00:00,6,6.00,94,0.9400,0.06,no,FEDDECISION-23MAY-H0,c62cd834-4967-4c8e-adbf-cdc868533b50,0.06,0.0600
2023-05-03 12:42:34.003944+00:00,65,65.00,94,0.9400,0.06,no,FEDDECISION-23MAY-H0,f7fce342-5cab-4af5-b06d-42cc93355a54,0.06,0.0600
2023-05-03 12:42:34.003944+00:00,7,7.00,94,0.9400,0.06,no,FEDDECISION-23MAY-H0,35ab961e-5791-4371-bc0f-5250ad85b2fc,0.06,0.0600
2023-05-03 12:42:34.003944+00:00,1000,1000.00,94,0.9400,0.06,no,FEDDECISION-23MAY-H0,1471ee5c-778d-484d-9107-51f6a3432f8b,0.06,0.0600
2023-05-03 12:42:34.003944+00:00,200,200.00,94,0.9400,0.06,no,FEDDECISION-23MAY-H0,0530e6eb-f1f8-46e2-b672-2dee5d8ecb8e,0.06,0.0600
2023-05-03 12:42:34.003944+00:00,65,65.00,94,0.9400,0.06,no,FEDDECISION-23MAY-H0,8e3578b3-b84e-49d2-aefd-a1571bc2dd64,0.06,0.0600
2023-05-03 12:50:48.308982+00:00,233,233.00,94,0.9400,0.06,yes,FEDDECISION-23MAY-H0,926c2fe1-76c1-4d2a-b3c4-073413b0d96b,0.06,0.0600
2023-05-03 13:05:44.939415+00:00,5,5.00,94,0.9400,0.06,no,FEDDECISION-23MAY-H0,d63e2c5c-ccc6-470e-aff2-d58cfa4e98ea,0.06,0.0600
2023-05-03 13:19:17.681075+00:00,4,4.00,94,0.9400,0.06,no,FEDDECISION-23MAY-H0,63fef292-2a92-4436-ae60-f91a5e75f98a,0.06,0.0600
2023-05-03 13:19:29.161250+00:00,79,79.00,94,0.9400,0.06,no,FEDDECISION-23MAY-H0,0baa781a-1951-4e36-a2bb-564e86f0ddda,0.06,0.0600
2023-05-03 13:21:44.834111+00:00,88,88.00,94,0.9400,0.06,yes,FEDDECISION-23MAY-H0,c9ec16ec-011d-4cfb-993f-95080d9a93f2,0.06,0.0600
2023-05-03 13:21:45.863927+00:00,12,12.00,94,0.9400,0.06,no,FEDDECISION-23MAY-H0,fa76307a-477e-44d6-afec-09ca6b897ca5,0.06,0.0600
2023-05-03 13:22:10.803827+00:00,76,76.00,94,0.9400,0.06,yes,FEDDECISION-23MAY-H0,6489a9f4-e1e2-4874-956c-903a5f1a6e46,0.06,0.0600
2023-05-03 13:46:11.829225+00:00,7,7.00,94,0.9400,0.06,no,FEDDECISION-23MAY-H0,1d5869b0-94b7-4642-8676-e581eb702b40,0.06,0.0600
2023-05-03 13:46:11.829225+00:00,169,169.00,94,0.9400,0.06,no,FEDDECISION-23MAY-H0,eefb3ecb-221f-4c78-b8cc-237c1d0ce9fb,0.06,0.0600
2023-05-03 13:50:53.579984+00:00,82,82.00,95,0.9500,0.05,no,FEDDECISION-23MAY-H0,73f77c97-4240-4de5-a66a-cbe9fee64623,0.05,0.0500
2023-05-03 13:50:53.579984+00:00,100,100.00,95,0.9500,0.05,no,FEDDECISION-23MAY-H0,f114ceda-f0da-491a-b8d7-9b222ad7c568,0.05,0.0500
2023-05-03 13:50:53.579984+00:00,100,100.00,95,0.9500,0.05,no,FEDDECISION-23MAY-H0,9c237480-1eb2-4f35-8ef6-bfdd8e9fd062,0.05,0.0500
2023-05-03 13:50:53.579984+00:00,420,420.00,95,0.9500,0.05,no,FEDDECISION-23MAY-H0,12a0efb6-d890-4b53-b83a-7a9437a118e4,0.05,0.0500
2023-05-03 13:50:53.579984+00:00,200,200.00,95,0.9500,0.05,no,FEDDECISION-23MAY-H0,288041b6-b826-4ef3-86bb-7f983c2704a0,0.05,0.0500
2023-05-03 13:51:03.121939+00:00,20,20.00,95,0.9500,0.05,yes,FEDDECISION-23MAY-H0,7c131f32-07be-4e68-849d-25f628b75722,0.05,0.0500
2023-05-03 13:52:46.022024+00:00,100,100.00,95,0.9500,0.05,yes,FEDDECISION-23MAY-H0,88496720-f90a-4069-b5ef-98530066c99f,0.05,0.0500
2023-05-03 13:53:13.851742+00:00,132,132.00,95,0.9500,0.05,yes,FEDDECISION-23MAY-H0,79a5e6aa-199a-412d-9f8e-a2e9e4e87cdb,0.05,0.0500
2023-05-03 13:58:50.253614+00:00,1646,1646.00,95,0.9500,0.05,yes,FEDDECISION-23MAY-H0,460f66be-d2c8-41de-925e-5151836ab600,0.05,0.0500
