created_time,count,count_fp,no_price,no_price_dollars,price,taker_side,ticker,trade_id,yes_price,yes_price_dollars
2023-05-15 19:26:27.787573+00:00,25,25.00,18,0.1800,0.82,no,FEDDECISION-23JUN-H0,97021ff7-f162-476d-a2b9-9a1dc4da90e9,0.82,0.8200
2023-05-15 19:26:27.787573+00:00,92,92.00,18,0.1800,0.82,no,FEDDECISION-23JUN-H0,b305bb06-4251-49c5-a9eb-e0771b6706eb,0.82,0.8200
2023-05-15 20:53:54.595114+00:00,8,8.00,19,0.1900,0.81,yes,FEDDECISION-23JUN-H0,52623303-c384-4e9c-b3f1-3187b590d85f,0.81,0.8100
2023-05-15 20:55:16.330619+00:00,8,8.00,19,0.1900,0.81,yes,FEDDECISION-23JUN-H0,fa9e06d7-a72f-4500-8418-5ef651b88fb6,0.81,0.8100
2023-05-16 00:41:39.344118+00:00,8,8.00,19,0.1900,0.81,yes,FEDDECISION-23JUN-H0,98ea825a-2ea0-4f7b-8b13-dcc750bd914b,0.81,0.8100
2023-05-16 01:20:13.064542+00:00,1,1.00,18,0.1800,0.82,yes,FEDDECISION-23JUN-H0,722a1f0d-c6eb-4a72-8128-cecafa931848,0.82,0.8200
2023-05-16 12:12:37.206218+00:00,73,73.00,18,0.1800,0.82,yes,FEDDECISION-23JUN-H0,e58e9157-9b16-49ad-9715-031d55ced66a,0.82,0.8200
2023-05-16 12:12:37.206218+00:00,91,91.00,18,0.1800,0.82,yes,FEDDECISION-23JUN-H0,a27a13f9-b815-4557-b241-21da95f2cb38,0.82,0.8200
2023-05-16 12:12:54.193161+00:00,8,8.00,19,0.1900,0.81,yes,FEDDECISION-23JUN-H0,15e60f69-e487-4771-8c18-b1d0a8428600,0.81,0.8100
2023-05-16 14:19:00.066174+00:00,6,6.00,18,0.1800,0.82,yes,FEDDECISION-23JUN-H0,1239a6c6-ddc7-460e-8424-d61b32ecc736,0.82,0.8200
2023-05-16 15:00:14.553145+00:00,116,116.00,19,0.1900,0.81,no,FEDDECISION-23JUN-H0,1b5a2b66-f668-44f2-b8e4-c5ad8b419297,0.81,0.8100
2023-05-16 15:00:14.553145+00:00,8,8.00,19,0.1900,0.81,no,FEDDECISION-23JUN-H0,a00ba49f-96dc-4daa-8ec1-8ee94bad3200,0.81,0.8100
2023-05-16 15:00:14.553145+00:00,6,6.00,19,0.1900,0.81,no,FEDDECISION-23JUN-H0,a76299f7-bf43-4d0d-ab65-06da0cbb5122,0.81,0.8100
2023-05-16 15:28:48.152146+00:00,86,86.00,18,0.1800,0.82,yes,FEDDECISION-23JUN-H0,d81696ba-dfb3-4c9e-a280-69531c02c107,0.82,0.8200
2023-05-16 15:28:48.152146+00:00,100,100.00,19,0.1900,0.81,yes,FEDDECISION-23JUN-H0,6ac85acf-7b8c-45a6-967c-df677df736c1,0.81,0.8100
2023-05-16 15:28:48.152146+00:00,15,15.00,17,0.1700,0.83,yes,FEDDECISION-23JUN-H0,f2156452-00aa-488d-84df-af1667bdf252,0.83,0.8300
2023-05-16 15:28:48.152146+00:00,16,16.00,19,0.1900,0.81,yes,FEDDECISION-23JUN-H0,5a5e8d7d-7b55-4f8f-8f5a-0f1cb06a4b9d,0.81,0.8100
2023-05-16 15:28:48.152146+00:00,85,85.00,17,0.1700,0.83,yes,FEDDECISION-23JUN-H0,65c1858f-b639-42db-8cc5-ffb98dfbad34,0.83,0.8300
2023-05-16 15:28:48.152146+00:00,89,89.00,17,0.1700,0.83,yes,FEDDECISION-23JUN-H0,091a734b-2677-4e0b-9b83-450b3edce718,0.83,0.8300
2023-05-16 15:28:48.152146+00:00,92,92.00,19,0.1900,0.81,yes,FEDDECISION-23JUN-H0,e749cc21-913d-4dbd-8c65-95ff47c0aba3,0.81,0.8100
2023-05-16 15:28:48.152146+00:00,41,41.00,17,0.1700,0.83,yes,FEDDECISION-23JUN-H0,35705fcf-4036-495d-a8f7-bd60e92e6f9c,0.83,0.8300
2023-05-16 15:38:37.649043+00:00,6,6.00,19,0.1900,0.81,yes,FEDDECISION-23JUN-H0,a117780a-4091-40f5-b28c-53ba14bcf1d6,0.81,0.8100
2023-05-16 15:38:37.649043+00:00,44,44.00,19,0.1900,0.81,yes,FEDDECISION-23JUN-H0,feca8ce7-eb89-425d-8b7d-adfc23fafb19,0.81,0.8100
2023-05-16 16:24:58.748669+00:00,6,6.00,20,0.2000,0.8,no,FEDDECISION-23JUN-H0,2cdbec9a-16b9-4fec-9898-cfc095be5f8a,0.8,0.8000
2023-05-16 16:24:58.748669+00:00,24,24.00,20,0.2000,0.8,no,FEDDECISION-23JUN-H0,56eb692b-80ce-4c90-98c2-e953cb025df3,0.8,0.8000
2023-05-16 16:24:58.748669+00:00,170,170.00,20,0.2000,0.8,no,FEDDECISION-23JUN-H0,5d7688a1-8aac-4a88-a310-9ea47ff43a5c,0.8,0.8000
2023-05-16 16:24:58.748669+00:00,8,8.00,20,0.2000,0.8,no,FEDDECISION-23JUN-H0,c0d50d6f-512e-4a4e-8638-7f9c1001f8bf,0.8,0.8000
2023-05-16 16:24:58.748669+00:00,92,92.00,20,0.2000,0.8,no,FEDDECISION-23JUN-H0,fcfcb972-f1a3-4115-a62e-1b02f6d2e730,0.8,0.8000
2023-05-16 16:24:58.962499+00:00,43,43.00,20,0.2000,0.8,no,FEDDECISION-23JUN-H0,b926d90e-2cda-4e50-8180-3b616e5f6e71,0.8,0.8000
2023-05-16 16:25:04.397299+00:00,6,6.00,20,0.2000,0.8,no,FEDDECISION-23JUN-H0,cd6b8571-26ff-4d3b-9347-582c1ca4cf1a,0.8,0.8000
2023-05-16 16:25:04.397299+00:00,40,40.00,20,0.2000,0.8,no,FEDDECISION-23JUN-H0,c6108ee5-2881-47ef-ad1c-640abac18481,0.8,0.8000
2023-05-16 16:25:05.959877+00:00,46,46.00,20,0.2000,0.8,no,FEDDECISION-23JUN-H0,09303df6-1431-422e-a08e-8bb7c06a3b1b,0.8,0.8000
2023-05-16 16:25:06.924343+00:00,8,8.00,21,0.2100,0.79,no,FEDDECISION-23JUN-H0,1300e56d-2f73-4fe4-a810-02dbb1409ab4,0.79,0.7900
2023-05-16 16:59:44.488673+00:00,16,16.00,21,0.2100,0.79,yes,FEDDECISION-23JUN-H0,1679a66f-dd16-452b-817d-464258c7603b,0.79,0.7900
2023-05-16 19:22:52.936037+00:00,43,43.00,20,0.2000,0.8,yes,FEDDECISION-23JUN-H0,748ab9ac-f684-48ca-acae-39878b95af86,0.8,0.8000
2023-05-16 19:22:52.936037+00:00,10,10.00,20,0.2000,0.8,yes,FEDDECISION-23JUN-H0,7c60ee51-0bf4-407b-8cd4-17dd764ecd38,0.8,0.8000
2023-05-16 19:22:52.936037+00:00,8,8.00,21,0.2100,0.79,yes,FEDDECISION-23JUN-H0,9a80735e-6e4b-47fd-95ba-070d339245c7,0.79,0.7900
2023-05-16 19:58:52.276987+00:00,2,2.00,20,0.2000,0.8,yes,FEDDECISION-23JUN-H0,aa93d202-540c-4fdc-bf32-d9775dd88e45,0.8,0.8000
2023-05-17 01:06:40.855668+00:00,92,92.00,21,0.2100,0.79,yes,FEDDECISION-23JUN-H0,2d196079-b104-44f2-8e47-9faf017a1fff,0.79,0.7900
2023-05-17 01:06:40.855668+00:00,33,33.00,21,0.2100,0.79,yes,FEDDECISION-23JUN-H0,f6fcb5bd-673c-4014-bad5-97552d07d15d,0.79,0.7900
2023-05-17 01:06:47.750639+00:00,33,33.00,21,0.2100,0.79,yes,FEDDECISION-23JUN-H0,0f4eb90e-7336-4dba-bbae-36ebcc64b75e,0.79,0.7900
2023-05-17 01:06:47.750639+00:00,92,92.00,21,0.2100,0.79,yes,FEDDECISION-23JUN-H0,1bd484a1-d09c-456b-aded-3878a5da88eb,0.79,0.7900
2023-05-17 01:06:47.750639+00:00,8,8.00,21,0.2100,0.79,yes,FEDDECISION-23JUN-H0,dd03808c-fbb6-442f-bc0e-fea4a4fd1d45,0.79,0.7900
2023-05-17 01:06:47.825592+00:00,33,33.00,21,0.2100,0.79,no,FEDDECISION-23JUN-H0,518661c3-f5a4-494b-9c0b-10c0f48adc84,0.79,0.7900
2023-05-17 01:06:55.289909+00:00,8,8.00,21,0.2100,0.79,no,FEDDECISION-23JUN-H0,a3a14b3a-8973-4c57-aa75-93d31e51dc34,0.79,0.7900
2023-05-17 01:07:04.465670+00:00,8,8.00,21,0.2100,0.79,no,FEDDECISION-23JUN-H0,b2eba695-b512-4bac-a975-370118e14080,0.79,0.7900
2023-05-17 01:07:13.714068+00:00,8,8.00,21,0.2100,0.79,no,FEDDECISION-23JUN-H0,23bbd2f9-33d2-42b8-9d84-eb377623d10e,0.79,0.7900
2023-05-17 01:07:22.706047+00:00,8,8.00,21,0.2100,0.79,no,FEDDECISION-23JUN-H0,6dfb5079-5bcb-4a91-8798-ba760fcd8c76,0.79,0.7900
2023-05-17 01:07:31.813315+00:00,7,7.00,21,0.2100,0.79,no,FEDDECISION-23JUN-H0,bcc5c631-7e7e-4728-a59b-a98adef3af09,0.79,0.7900
2023-05-17 01:07:40.945221+00:00,7,7.00,21,0.2100,0.79,no,FEDDECISION-23JUN-H0,b541227c-42fa-477f-963b-a5a706081f5e,0.79,0.7900
2023-05-17 01:07:49.884161+00:00,7,7.00,21,0.2100,0.79,no,FEDDECISION-23JUN-H0,14dbdfbe-8407-4b00-882d-776e9f798769,0.79,0.7900
2023-05-17 01:07:59.008859+00:00,7,7.00,21,0.2100,0.79,no,FEDDECISION-23JUN-H0,6fbfd440-ac7c-40db-926e-ceebb83c01d4,0.79,0.7900
2023-05-17 01:08:08.150033+00:00,7,7.00,21,0.2100,0.79,no,FEDDECISION-23JUN-H0,f82efa58-ea2f-4aa8-b3e8-fb8205b1bee1,0.79,0.7900
2023-05-17 01:08:17.434900+00:00,7,7.00,21,0.2100,0.79,no,FEDDECISION-23JUN-H0,0975e1a0-2ca7-411b-8729-141498978182,0.79,0.7900
2023-05-17 01:08:26.649327+00:00,7,7.00,21,0.2100,0.79,no,FEDDECISION-23JUN-H0,fedc5e7b-909a-4324-bd87-567337cfffe4,0.79,0.7900
2023-05-17 01:08:35.808954+00:00,7,7.00,21,0.2100,0.79,no,FEDDECISION-23JUN-H0,f31287ae-0b6e-48a8-b905-baf57d54749c,0.79,0.7900
2023-05-17 01:08:44.869335+00:00,6,6.00,21,0.2100,0.79,no,FEDDECISION-23JUN-H0,ce9a129d-0f8f-416c-9f19-4e1c6ae764cb,0.79,0.7900
2023-05-17 01:08:53.823628+00:00,6,6.00,21,0.2100,0.79,no,FEDDECISION-23JUN-H0,e00816ce-86fa-4d6c-91f2-78726842bc20,0.79,0.7900
2023-05-17 01:09:02.854491+00:00,6,6.00,21,0.2100,0.79,no,FEDDECISION-23JUN-H0,f9d4f97d-c513-430d-80b4-8f20cb2561dd,0.79,0.7900
2023-05-17 01:09:11.954921+00:00,6,6.00,21,0.2100,0.79,no,FEDDECISION-23JUN-H0,75591d6d-10c7-4fef-abf3-76f65bdbdd0b,0.79,0.7900
2023-05-17 01:09:20.898958+00:00,6,6.00,21,0.2100,0.79,no,FEDDECISION-23JUN-H0,d7d34aa2-6a52-4bc2-ab84-b793f28353f3,0.79,0.7900
2023-05-17 01:09:30.116739+00:00,6,6.00,21,0.2100,0.79,no,FEDDECISION-23JUN-H0,c6335e6b-b51b-43af-99c0-311537f39a3f,0.79,0.7900
2023-05-17 01:09:39.213961+00:00,6,6.00,21,0.2100,0.79,no,FEDDECISION-23JUN-H0,10e5a88c-ae2a-4b79-90fd-62261785942f,0.79,0.7900
2023-05-17 01:09:49.356763+00:00,6,6.00,21,0.2100,0.79,no,FEDDECISION-23JUN-H0,a19c1592-eb17-4300-ac56-61c235938d69,0.79,0.7900
2023-05-17 01:09:58.501156+00:00,6,6.00,21,0.2100,0.79,no,FEDDECISION-23JUN-H0,19053f46-b742-4031-8f06-9382f6e12540,0.79,0.7900
2023-05-17 01:10:07.744928+00:00,6,6.00,21,0.2100,0.79,no,FEDDECISION-23JUN-H0,cb017b67-17f8-4a56-85a8-8731d192939c,0.79,0.7900
2023-05-17 01:10:16.814885+00:00,6,6.00,21,0.2100,0.79,no,FEDDECISION-23JUN-H0,3f4f8cc1-52a7-4d03-ad21-1d7ed7114adb,0.79,0.7900
2023-05-17 01:10:26.006961+00:00,6,6.00,21,0.2100,0.79,no,FEDDECISION-23JUN-H0,2a6e1f08-c411-443a-ad55-3f74d2f05bf5,0.79,0.7900
2023-05-17 01:10:35.169603+00:00,5,5.00,21,0.2100,0.79,no,FEDDECISION-23JUN-H0,3945ce4c-5b0d-4401-8630-22023ff911c0,0.79,0.7900
2023-05-17 01:10:44.312759+00:00,5,5.00,21,0.2100,0.79,no,FEDDECISION-23JUN-H0,07bc9514-7369-4c96-bed0-11d759dfc00f,0.79,0.7900
2023-05-17 01:10:53.711684+00:00,5,5.00,21,0.2100,0.79,no,FEDDECISION-23JUN-H0,04c32107-2a5c-4fba-af5d-f51813923948,0.79,0.7900
2023-05-17 01:11:02.905545+00:00,5,5.00,21,0.2100,0.79,no,FEDDECISION-23JUN-H0,b4e1ff30-5c96-46d1-adbf-8381326b96bc,0.79,0.7900
2023-05-17 01:11:12.048606+00:00,5,5.00,21,0.2100,0.79,no,FEDDECISION-23JUN-H0,4c842c7e-dae1-4f60-8c13-259c181c9f80,0.79,0.7900
2023-05-17 01:11:21.239744+00:00,5,5.00,21,0.2100,0.79,no,FEDDECISION-23JUN-H0,68221fe0-db72-4be1-a73e-5872084ed68f,0.79,0.7900
2023-05-17 01:11:30.339439+00:00,5,5.00,21,0.2100,0.79,no,FEDDECISION-23JUN-H0,d70d8629-408a-4c6a-8642-4cf59dd664b5,0.79,0.7900
2023-05-17 01:11:39.364754+00:00,5,5.00,21,0.2100,0.79,no,FEDDECISION-23JUN-H0,34119378-5c7d-4f1b-a87d-8d4081cf6398,0.79,0.7900
2023-05-17 01:20:38.414429+00:00,30,30.00,20,0.2000,0.8,yes,FEDDECISION-23JUN-H0,4cc818f5-59ee-4674-85a4-6ac633911837,0.8,0.8000
2023-05-17 02:26:49.793432+00:00,6,6.00,19,0.1900,0.81,yes,FEDDECISION-23JUN-H0,faf84182-66f4-4802-986d-5744e3cc10e2,0.81,0.8100
2023-05-17 02:26:49.793432+00:00,86,86.00,19,0.1900,0.81,yes,FEDDECISION-23JUN-H0,35598ec9-e7f3-43c2-ab9c-b81d0c92d0a2,0.81,0.8100
2023-05-17 02:26:49.793432+00:00,5,5.00,20,0.2000,0.8,yes,FEDDECISION-23JUN-H0,57ba6690-525c-41c0-bb76-3dced69910b9,0.8,0.8000
2023-05-17 02:26:49.793432+00:00,90,90.00,18,0.1800,0.82,yes,FEDDECISION-23JUN-H0,5c8a296a-a5a0-4ce9-8875-72afb67abd1c,0.82,0.8200
2023-05-17 02:26:49.793432+00:00,87,87.00,20,0.2000,0.8,yes,FEDDECISION-23JUN-H0,b538b845-c19a-45d2-85c7-0ca31be52d49,0.8,0.8000
2023-05-17 02:26:49.793432+00:00,300,300.00,20,0.2000,0.8,yes,FEDDECISION-23JUN-H0,cd0099d6-5660-4215-8d8e-dae270c568f0,0.8,0.8000
2023-05-17 02:26:49.793432+00:00,34,34.00,20,0.2000,0.8,yes,FEDDECISION-23JUN-H0,e3ed69c8-e981-42c7-90ee-02d22f386f8a,0.8,0.8000
2023-05-17 02:26:49.793432+00:00,5,5.00,20,0.2000,0.8,yes,FEDDECISION-23JUN-H0,e825d944-7124-4409-af02-9971ce2786c1,0.8,0.8000
2023-05-17 03:29:37.445011+00:00,50,50.00,20,0.2000,0.8,yes,FEDDECISION-23JUN-H0,db03f1a6-65cf-4afe-990b-a30eea5a4862,0.8,0.8000
2023-05-17 13:53:20.622526+00:00,50,50.00,20,0.2000,0.8,yes,FEDDECISION-23JUN-H0,3d7643c2-70b2-4186-aea0-4a237cac5cac,0.8,0.8000
2023-05-17 13:53:20.622526+00:00,33,33.00,20,0.2000,0.8,yes,FEDDECISION-23JUN-H0,304742bd-75ad-4a9d-ae98-3823419069c2,0.8,0.8000
2023-05-17 13:53:20.622526+00:00,42,42.00,20,0.2000,0.8,yes,FEDDECISION-23JUN-H0,47e82f6a-2709-462f-99b2-9c9b725a3d32,0.8,0.8000
2023-05-17 13:53:20.699007+00:00,75,75.00,19,0.1900,0.81,no,FEDDECISION-23JUN-H0,21a9df45-a41c-4151-81a1-d5f51f6c1ab5,0.81,0.8100
2023-05-17 15:02:44.428191+00:00,6,6.00,19,0.1900,0.81,yes,FEDDECISION-23JUN-H0,29d12359-3fd8-46e2-96f8-f47e53f9652b,0.81,0.8100
2023-05-17 15:02:44.428191+00:00,23,23.00,19,0.1900,0.81,yes,FEDDECISION-23JUN-H0,6e766c04-301a-4f58-aba8-90e139e28341,0.81,0.8100
2023-05-17 15:02:44.428191+00:00,1,1.00,19,0.1900,0.81,yes,FEDDECISION-23JUN-H0,e7f623b4-d2fd-417d-ab14-b0ce2dea972b,0.81,0.8100
2023-05-17 17:20:47.020640+00:00,20,20.00,19,0.1900,0.81,yes,FEDDECISION-23JUN-H0,23218463-2de3-406a-9739-14317b756704,0.81,0.8100
2023-05-17 22:03:05.248908+00:00,23,23.00,19,0.1900,0.81,yes,FEDDECISION-23JUN-H0,24d0883b-3919-425c-847d-d1c130844dca,0.81,0.8100
2023-05-17 22:03:05.248908+00:00,92,92.00,19,0.1900,0.81,yes,FEDDECISION-23JUN-H0,b9ab2148-e39a-4fdb-8fc4-7777cac091cc,0.81,0.8100
2023-05-17 22:03:05.248908+00:00,2,2.00,19,0.1900,0.81,yes,FEDDECISION-23JUN-H0,76a1eef4-c781-4e8d-be02-16e60092d9ab,0.81,0.8100
2023-05-18 02:44:15.032553+00:00,9,9.00,20,0.2000,0.8,no,FEDDECISION-23JUN-H0,83980a62-0531-4864-9a0f-ebc926293b82,0.8,0.8000
2023-05-18 02:47:12.170316+00:00,2,2.00,18,0.1800,0.82,yes,FEDDECISION-23JUN-H0,37110839-3017-49ae-bb83-862f612a0050,0.82,0.8200
2023-05-18 02:47:59.169830+00:00,1,1.00,18,0.1800,0.82,yes,FEDDECISION-23JUN-H0,c7c190df-11ee-4ba0-8aa6-508126fece2f,0.82,0.8200
2023-05-18 02:49:44.688432+00:00,1,1.00,18,0.1800,0.82,yes,FEDDECISION-23JUN-H0,928543e2-4221-465e-95d5-7d0518a85b33,0.82,0.8200
2023-05-18 03:41:50.852441+00:00,3,3.00,18,0.1800,0.82,yes,FEDDECISION-23JUN-H0,6fe96a55-7d43-49d6-85bc-5ad59da8708e,0.82,0.8200
2023-05-18 12:51:13.802971+00:00,28,28.00,20,0.2000,0.8,no,FEDDECISION-23JUN-H0,5002b257-246b-46c7-be3d-c564ee3780de,0.8,0.8000
2023-05-18 12:51:21.799117+00:00,28,28.00,20,0.2000,0.8,no,FEDDECISION-23JUN-H0,e9ad5992-6270-4784-b5b7-bb063ee85c06,0.8,0.8000
2023-05-18 12:51:27.499808+00:00,27,27.00,20,0.2000,0.8,no,FEDDECISION-23JUN-H0,49bda058-7126-435b-8007-9b3bfb8a68a3,0.8,0.8000
2023-05-18 12:51:27.499808+00:00,1,1.00,20,0.2000,0.8,no,FEDDECISION-23JUN-H0,065ede68-fa65-4ff4-b478-17d8818f0354,0.8,0.8000
2023-05-18 12:51:39.927243+00:00,28,28.00,20,0.2000,0.8,no,FEDDECISION-23JUN-H0,20e73d95-c53b-4e83-b42e-c86d608360be,0.8,0.8000
2023-05-18 12:51:46.099551+00:00,28,28.00,20,0.2000,0.8,no,FEDDECISION-23JUN-H0,2f018ff2-7c28-4eb2-884c-e604e4a0cae2,0.8,0.8000
2023-05-18 12:52:01.302633+00:00,28,28.00,20,0.2000,0.8,no,FEDDECISION-23JUN-H0,0212f2b0-89f5-4f85-b10b-3b065154e011,0.8,0.8000
2023-05-18 12:52:07.107475+00:00,28,28.00,20,0.2000,0.8,no,FEDDECISION-23JUN-H0,97e9b972-c329-467e-a7e3-a6183fe85f2d,0.8,0.8000
2023-05-18 12:52:11.299192+00:00,28,28.00,20,0.2000,0.8,no,FEDDECISION-23JUN-H0,c5e8cfb7-225f-432f-a02d-9bde48686ac9,0.8,0.8000
2023-05-18 12:52:24.398436+00:00,28,28.00,20,0.2000,0.8,no,FEDDECISION-23JUN-H0,c64cee37-95fd-4dbc-b21d-f3f10351db6f,0.8,0.8000
2023-05-18 12:52:31.698540+00:00,28,28.00,20,0.2000,0.8,no,FEDDECISION-23JUN-H0,da8c1c7b-1d03-45fd-b421-fe14e9ea3501,0.8,0.8000
2023-05-18 12:52:39.698274+00:00,28,28.00,20,0.2000,0.8,no,FEDDECISION-23JUN-H0,f321459b-f817-4d36-b954-f8a76579fe63,0.8,0.8000
2023-05-18 12:52:45.999880+00:00,28,28.00,20,0.2000,0.8,no,FEDDECISION-23JUN-H0,ed9b487d-9d2e-48c9-b7f2-75f2520f1440,0.8,0.8000
2023-05-18 12:52:53.900772+00:00,28,28.00,20,0.2000,0.8,no,FEDDECISION-23JUN-H0,40b60d0c-2d1a-4d3d-a83c-207f14ec20ca,0.8,0.8000
2023-05-18 12:53:11.519292+00:00,28,28.00,20,0.2000,0.8,no,FEDDECISION-23JUN-H0,f84d8a43-26a3-4b75-908e-20b5b7abad8a,0.8,0.8000
2023-05-18 12:53:11.558079+00:00,28,28.00,20,0.2000,0.8,no,FEDDECISION-23JUN-H0,7b375d89-a84c-484f-abf3-561d26720593,0.8,0.8000
2023-05-18 12:53:56.323870+00:00,100,100.00,20,0.2000,0.8,no,FEDDECISION-23JUN-H0,3e4dc2f3-cefe-4b62-862f-0729e8f5e598,0.8,0.8000
2023-05-18 12:54:05.483798+00:00,3,3.00,20,0.2000,0.8,no,FEDDECISION-23JUN-H0,11f39e77-b672-4dbe-83da-2f5efe1c5c6a,0.8,0.8000
2023-05-18 12:54:05.483798+00:00,1,1.00,20,0.2000,0.8,no,FEDDECISION-23JUN-H0,375992d5-ca05-46ba-bac6-ad09f89a4985,0.8,0.8000
2023-05-18 12:54:05.483798+00:00,2,2.00,20,0.2000,0.8,no,FEDDECISION-23JUN-H0,566c7f2f-599b-42ee-9a84-32a1342d9c20,0.8,0.8000
2023-05-18 12:54:05.483798+00:00,24,24.00,20,0.2000,0.8,no,FEDDECISION-23JUN-H0,6290d3eb-fa7a-4c26-8ed3-e03c3daa52d3,0.8,0.8000
2023-05-18 12:54:05.483798+00:00,1,1.00,20,0.2000,0.8,no,FEDDECISION-23JUN-H0,8dae61d5-5a9f-4041-85fd-ee8a5225d9b6,0.8,0.8000
2023-05-18 13:00:42.556628+00:00,133,133.00,23,0.2300,0.77,no,FEDDECISION-23JUN-H0,28608c5d-4f08-435d-a2f8-bb0452cfa237,0.77,0.7700
2023-05-18 13:00:42.573729+00:00,101,101.00,23,0.2300,0.77,no,FEDDECISION-23JUN-H0,7f829bf3-9d88-4a57-8ad5-70d2838c3394,0.77,0.7700
2023-05-18 13:00:42.573729+00:00,232,232.00,24,0.2400,0.76,no,FEDDECISION-23JUN-H0,399deb7d-2644-41ae-ad48-61c7261aa013,0.76,0.7600
2023-05-18 13:00:42.715313+00:00,2,2.00,24,0.2400,0.76,no,FEDDECISION-23JUN-H0,70563334-b7f3-46d1-8944-cb636beb2569,0.76,0.7600
2023-05-18 13:00:42.723868+00:00,27,27.00,30,0.3000,0.7,no,FEDDECISION-23JUN-H0,f3ce26bf-ffd5-4bed-9f5a-8f5053455d7a,0.7,0.7000
2023-05-18 13:09:27.632665+00:00,78,78.00,30,0.3000,0.7,no,FEDDECISION-23JUN-H0,9918d614-194d-48ad-a60b-a0a215e8d1ed,0.7,0.7000
2023-05-18 13:09:27.632665+00:00,255,255.00,30,0.3000,0.7,no,FEDDECISION-23JUN-H0,f4b4cce3-fd0a-45a2-b3ab-141dfddd64c3,0.7,0.7000
2023-05-18 13:09:27.641448+00:00,99,99.00,30,0.3000,0.7,no,FEDDECISION-23JUN-H0,028582fb-0b47-4cf7-8541-f241cd427c77,0.7,0.7000
2023-05-18 13:09:27.819033+00:00,26,26.00,30,0.3000,0.7,no,FEDDECISION-23JUN-H0,68054e3f-d303-4247-8f25-a81f315323e1,0.7,0.7000
2023-05-18 13:36:20.785037+00:00,133,133.00,33,0.3300,0.67,no,FEDDECISION-23JUN-H0,37849651-d1c2-48ca-a864-e8523f689e60,0.67,0.6700
2023-05-18 13:36:30.767353+00:00,33,33.00,33,0.3300,0.67,no,FEDDECISION-23JUN-H0,4bf6bdf6-bb27-4047-89d9-b49cddcc4de6,0.67,0.6700
2023-05-18 13:57:56.391893+00:00,8,8.00,32,0.3200,0.68,yes,FEDDECISION-23JUN-H0,c405e78b-d3a4-4e46-b001-87c410aebebd,0.68,0.6800
2023-05-18 13:57:56.391893+00:00,66,66.00,32,0.3200,0.68,yes,FEDDECISION-23JUN-H0,13307384-539f-4466-9170-7da04ff2e21d,0.68,0.6800
2023-05-18 14:08:23.273419+00:00,242,242.00,33,0.3300,0.67,no,FEDDECISION-23JUN-H0,44d48606-17e5-48c7-8fd2-803664ec8cc5,0.67,0.6700
2023-05-18 14:33:29.411066+00:00,49,49.00,34,0.3400,0.66,no,FEDDECISION-23JUN-H0,31e2c0f8-a78d-442d-9b62-c365b43c2c37,0.66,0.6600
2023-05-18 14:33:29.411066+00:00,50,50.00,34,0.3400,0.66,no,FEDDECISION-23JUN-H0,931c904a-c71c-4d84-acaa-cf2654d2aee5,0.66,0.6600
2023-05-18 14:33:40.923602+00:00,33,33.00,34,0.3400,0.66,no,FEDDECISION-23JUN-H0,dfaf5e22-3463-45f5-b72c-f96f97f7d336,0.66,0.6600
2023-05-18 14:34:23.658672+00:00,9,9.00,37,0.3700,0.63,no,FEDDECISION-23JUN-H0,e8901464-c422-4f0a-b19e-c042ac9fef64,0.63,0.6300
2023-05-18 14:34:23.658672+00:00,1,1.00,35,0.3500,0.65,no,FEDDECISION-23JUN-H0,ffcbf99b-d4a0-4362-b313-23205404a312,0.65,0.6500
2023-05-18 14:56:57.152958+00:00,1,1.00,34,0.3400,0.66,yes,FEDDECISION-23JUN-H0,180495b8-e482-464b-839c-b855e9bace47,0.66,0.6600
2023-05-18 15:06:22.243757+00:00,1,1.00,34,0.3400,0.66,yes,FEDDECISION-23JUN-H0,e5ac3176-7bff-440f-8772-b850db45a078,0.66,0.6600
2023-05-18 15:06:22.243757+00:00,2,2.00,33,0.3300,0.67,yes,FEDDECISION-23JUN-H0,bdf32c70-e159-4d45-a297-e230a4796e7c,0.67,0.6700
2023-05-18 15:06:22.243757+00:00,7,7.00,34,0.3400,0.66,yes,FEDDECISION-23JUN-H0,adc10e9a-1f9f-45d2-9027-79ec678b7760,0.66,0.6600
2023-05-18 15:06:55.414543+00:00,6,6.00,33,0.3300,0.67,yes,FEDDECISION-23JUN-H0,f7727790-7f51-42d8-9b5d-46c34998b2b3,0.67,0.6700
2023-05-18 15:06:55.414543+00:00,131,131.00,33,0.3300,0.67,yes,FEDDECISION-23JUN-H0,64eac6b5-5d61-4dd4-98f2-8de695d71d9c,0.67,0.6700
2023-05-18 15:06:55.414543+00:00,8,8.00,34,0.3400,0.66,yes,FEDDECISION-23JUN-H0,69402a86-78d7-4cc8-9fdd-cc01d73e543f,0.66,0.6600
2023-05-18 15:08:57.340526+00:00,8,8.00,34,0.3400,0.66,yes,FEDDECISION-23JUN-H0,6f1a3811-083c-4990-abf3-b525d688fab8,0.66,0.6600
2023-05-18 15:08:57.340526+00:00,137,137.00,33,0.3300,0.67,yes,FEDDECISION-23JUN-H0,cad1ce37-2050-4835-ac98-09de40350635,0.67,0.6700
2023-05-18 16:05:23.876282+00:00,8,8.00,35,0.3500,0.65,yes,FEDDECISION-23JUN-H0,49dc88bf-7338-4fe0-8b09-3712d04c320e,0.65,0.6500
