id,transactionHash,timestamp,maker,taker,makerAssetId,takerAssetId,makerAmountFilled,takerAmountFilled,fee,outcome,datetime,side,usdc_amount,token_amount,price,yes_price,no_price
0x362352622ba8d6ec31e6f14af609558d3ab6cb3e7ce16308898885c9742991f6_0xc58e332ed4a2364554df456603e4c2069585264961bcd898e581ed6596d34fbf,0x362352622ba8d6ec31e6f14af609558d3ab6cb3e7ce16308898885c9742991f6,1689110339,0x26e8bcbec0ce60c9913e5f07e178a169c7c5f15b,0x4bfb41d5b3570defd03c39a9a4d8de6bd8b8982e,0,103021485206560835357809869099701826848947174034618735275530334969109292751452,304.999999,3803.804443,0.0,YES,2023-07-11 21:18:59+00:00,BUY,304.999999,3803.804443,0.08018288099991054,0.08018288099991054,0.919817
0x6d5b0a2f3ade5969dca71f374a9142bd640c2443ad7815c32db1b30965715cb4_0x84c257cec8dfb94ea63103689bf30762e9d0243c630a839e9c84f34b51a5dc22,0x6d5b0a2f3ade5969dca71f374a9142bd640c2443ad7815c32db1b30965715cb4,1689119501,0xcb91b2f07f5fff7fc2427e1e877ff5b3e6893ffa,0x51b636f2349f770b606a5e6266cbf97b2a47ed4f,0,103021485206560835357809869099701826848947174034618735275530334969109292751452,0.063829,1.063816,0.0,YES,2023-07-11 23:51:41+00:00,BUY,0.063829,1.063816,0.06000003760048729,0.06000003760048729,0.94
0x9844241e60338f65a52de113873dc333bf178eff6147000a16f345eae104cb4d_0xe8a58d92b13e4d3423117ca6e61732bed833f46c0c886e0207f940c4871679c0,0x9844241e60338f65a52de113873dc333bf178eff6147000a16f345eae104cb4d,1689139439,0xc654fb6982c289d431b78cbd9c49477f0556e657,0x4bfb41d5b3570defd03c39a9a4d8de6bd8b8982e,6975999991809861958940232895743284766260716188907687944897965692448262191608,0,1000.0,920.0,0.0,NO,2023-07-12 05:23:59+00:00,SELL,920.0,1000.0,0.92,0.08,0.92
0x9b8e78e33a65adea85bce083dd8b04efa0cd1cd6cb211a0f06d714fc06826daf_0x937c203e716cc26f1560ff22a30684e19cfb629628bd6d29baa91a001fd7472e,0x9b8e78e33a65adea85bce083dd8b04efa0cd1cd6cb211a0f06d714fc06826daf,1689169722,0x24c8cf69a0e0a17eee21f69d29752bfa32e823e1,0x4bfb41d5b3570defd03c39a9a4d8de6bd8b8982e,103021485206560835357809869099701826848947174034618735275530334969109292751452,0,171.67,7.8668,0.0,YES,2023-07-12 13:48:42+00:00,SELL,7.8668,171.67,0.045825129609133805,0.045825129609133805,0.954175
0x8c6cba717ff79daa8dc58b65d07f8bd41017524f6a64fb90318a4ccbb624f662_0x18f0a21e432a0515f7d75b2056746f3fdf4827d899ad8a768c4f93d0d0699f56,0x8c6cba717ff79daa8dc58b65d07f8bd41017524f6a64fb90318a4ccbb624f662,1689172226,0xaaf4acafbb7980ce93631d238eb10a5c4ca67883,0x98d7fea63587442c52091c97732f74a02d42e4be,0,103021485206560835357809869099701826848947174034618735275530334969109292751452,13.157894,263.15788,0.0,YES,2023-07-12 14:30:26+00:00,BUY,13.157894,263.15788,0.05000000000000001,0.05000000000000001,0.95
0x0629fea89363d15cb3bd8292de66cefc4b90e16d708329378469f9325d8c78f5_0xeb72c8aa0637f8db26ffae27af511d50a929d8aab7eecb0a47389999b8c2f1cc,0x0629fea89363d15cb3bd8292de66cefc4b90e16d708329378469f9325d8c78f5,1689172572,0xcb91b2f07f5fff7fc2427e1e877ff5b3e6893ffa,0x6a4ca8b9b04eefeb12af0c3c1b38782b791cc87d,103021485206560835357809869099701826848947174034618735275530334969109292751452,0,166.666665,9.999999,0.0,YES,2023-07-12 14:36:12+00:00,SELL,9.999999,166.666665,0.05999999459999995,0.05999999459999995,0.94
0xc9d363dad2d9f8ffcd14cc908ab0e3182789087e2247311500659c92ae7d9f1c_0xeb72c8aa0637f8db26ffae27af511d50a929d8aab7eecb0a47389999b8c2f1cc,0xc9d363dad2d9f8ffcd14cc908ab0e3182789087e2247311500659c92ae7d9f1c,1689172648,0xcb91b2f07f5fff7fc2427e1e877ff5b3e6893ffa,0x6a4ca8b9b04eefeb12af0c3c1b38782b791cc87d,103021485206560835357809869099701826848947174034618735275530334969109292751452,0,166.666665,9.999999,0.0,YES,2023-07-12 14:37:28+00:00,SELL,9.999999,166.666665,0.05999999459999995,0.05999999459999995,0.94
0xe97f7080d7ff9ee2bf443b1db16b139fe11e124d8f9c3e3cbcbb6b08ba6a2fdc_0xd63228c1e465c845695e7c8861f4f18fc44c18df7b3cbd4880faf18c0b7777a6,0xe97f7080d7ff9ee2bf443b1db16b139fe11e124d8f9c3e3cbcbb6b08ba6a2fdc,1689182846,0xc654fb6982c289d431b78cbd9c49477f0556e657,0x4bfb41d5b3570defd03c39a9a4d8de6bd8b8982e,6975999991809861958940232895743284766260716188907687944897965692448262191608,0,1000.0,950.0,0.0,NO,2023-07-12 17:27:26+00:00,SELL,950.0,1000.0,0.95,0.05,0.95
0x767520d236c21f51323204b7696de3cb5391c76dd0a2ec4f8da5df4000e950b7_0x6df396ca0a62ff5e4091d3f183571f8878ee6771783a604a351d4c22e6822f6b,0x767520d236c21f51323204b7696de3cb5391c76dd0a2ec4f8da5df4000e950b7,1689185111,0xcb91b2f07f5fff7fc2427e1e877ff5b3e6893ffa,0x4bfb41d5b3570defd03c39a9a4d8de6bd8b8982e,103021485206560835357809869099701826848947174034618735275530334969109292751452,0,1000.0,40.0,0.0,YES,2023-07-12 18:05:11+00:00,SELL,40.0,1000.0,0.04,0.04,0.96
0xd4447c3ce1a239f1817548e4277120610848dbdb3cda2551c42b5a3092f54152_0x084ff463811b98a95c6d3345bcc37d8a3ca52b297dbcbd22a0aedb4f1917ed0c,0xd4447c3ce1a239f1817548e4277120610848dbdb3cda2551c42b5a3092f54152,1689185751,0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3,0x454c89bf59fb32a1f946a8e7f0fadc3eb31122f1,103021485206560835357809869099701826848947174034618735275530334969109292751452,0,25.0,6.25,0.0,YES,2023-07-12 18:15:51+00:00,SELL,6.25,25.0,0.25,0.25,0.75
0x90298aaa7ed95157bab7c7f6a3a7a73dad880fd4b146078b8d85b7721498aca6_0x7848400875c928e1f35eb45f2f59b075371b4e6b4dd87dc7aab0f49a540bfcfe,0x90298aaa7ed95157bab7c7f6a3a7a73dad880fd4b146078b8d85b7721498aca6,1689189528,0x454c89bf59fb32a1f946a8e7f0fadc3eb31122f1,0x4bfb41d5b3570defd03c39a9a4d8de6bd8b8982e,0,103021485206560835357809869099701826848947174034618735275530334969109292751452,199.999999,2388.888887,0.0,YES,2023-07-12 19:18:48+00:00,BUY,199.999999,2388.888887,0.08372092988015144,0.08372092988015144,0.916279
0x473ec72aba7a8a576cf7a811ac4d1d36b3f2422c0894b63822093b4c353e915b_0x885aa5e35f28fb1c558bb55fbb7401e7ac76d3febb3675180be2dc1e3743cdd9,0x473ec72aba7a8a576cf7a811ac4d1d36b3f2422c0894b63822093b4c353e915b,1689197152,0xcb91b2f07f5fff7fc2427e1e877ff5b3e6893ffa,0x93c839c5321039ce99a749f04bad8e850e2fbbb7,103021485206560835357809869099701826848947174034618735275530334969109292751452,0,150.0,10.5,0.0,YES,2023-07-12 21:25:52+00:00,SELL,10.5,150.0,0.07,0.07,0.93
0xa20baa0fcba29d79b1ba31bb6a00676b02168ada408ffbb0daee364d221c3af0_0x885aa5e35f28fb1c558bb55fbb7401e7ac76d3febb3675180be2dc1e3743cdd9,0xa20baa0fcba29d79b1ba31bb6a00676b02168ada408ffbb0daee364d221c3af0,1689206039,0xcb91b2f07f5fff7fc2427e1e877ff5b3e6893ffa,0x417647a1223c047e3c11b235523a4f0bccc2d968,103021485206560835357809869099701826848947174034618735275530334969109292751452,0,44.142856,3.089999,0.0,YES,2023-07-12 23:53:59+00:00,SELL,3.089999,44.142856,0.06999997915857552,0.06999997915857552,0.93
0xce8180f15544ce145b8b21615fcdceb2cc9fcf3d0b114aa0f10c9fe0c531aca6_0xa6d9ccbe9dec622f5a564dc147b249ab366b89e503ce0d79a80a2cbd393a6352,0xce8180f15544ce145b8b21615fcdceb2cc9fcf3d0b114aa0f10c9fe0c531aca6,1689216952,0xb5bcdd2ca7b823e448bd324d285b828c8fca96c0,0x4bfb41d5b3570defd03c39a9a4d8de6bd8b8982e,6975999991809861958940232895743284766260716188907687944897965692448262191608,0,82.29,77.3526,0.0,NO,2023-07-13 02:55:52+00:00,SELL,77.3526,82.29,0.9399999999999998,0.06,0.9399999999999998
0x8fc8ba7ecc0e420632099f4a42dc2566ff867ae58a52ac721205a90a68abb7dc_0xa30cb2572804f3abac87e84a3a5e9f3227d5c49c74da31c995e8e4fab2d52c62,0x8fc8ba7ecc0e420632099f4a42dc2566ff867ae58a52ac721205a90a68abb7dc,1689221803,0xb46ef1a548751c6b7398af601f5a555505668a4e,0x4bfb41d5b3570defd03c39a9a4d8de6bd8b8982e,0,103021485206560835357809869099701826848947174034618735275530334969109292751452,55.02,917.0,0.0,YES,2023-07-13 04:16:43+00:00,BUY,55.02,917.0,0.060000000000000005,0.060000000000000005,0.94
0xbe1a5e5965ddc66cd96cb2169748ae16832189104fd04cfc31997056bfb17cee_0xb188ff1db76732268937dbe4d8dea2d46ee3856f78fb015ace8542bf66d1646a,0xbe1a5e5965ddc66cd96cb2169748ae16832189104fd04cfc31997056bfb17cee,1689265038,0x6c2ecdbf7b8b82bdd49f6bfbabdff8208d6b75ea,0x47d34dc4df2d94b8ced2e37062138b5df53ebb46,0,103021485206560835357809869099701826848947174034618735275530334969109292751452,0.742631,14.85262,0.0,YES,2023-07-13 16:17:18+00:00,BUY,0.742631,14.85262,0.05,0.05,0.95
0x91351ed031293dd8f5c61097c3a9fa22a5a6d34614566d5beff5323f3dee7e09_0xb188ff1db76732268937dbe4d8dea2d46ee3856f78fb015ace8542bf66d1646a,0x91351ed031293dd8f5c61097c3a9fa22a5a6d34614566d5beff5323f3dee7e09,1689265596,0x6c2ecdbf7b8b82bdd49f6bfbabdff8208d6b75ea,0xc654fb6982c289d431b78cbd9c49477f0556e657,0,103021485206560835357809869099701826848947174034618735275530334969109292751452,4.210526,84.21052,0.0,YES,2023-07-13 16:26:36+00:00,BUY,4.210526,84.21052,0.049999999999999996,0.049999999999999996,0.95
0x2a8691fdc8f331a97c3c504268cd0adc6942b0690fee0a83d82eab266e99a8f8_0x885aa5e35f28fb1c558bb55fbb7401e7ac76d3febb3675180be2dc1e3743cdd9,0x2a8691fdc8f331a97c3c504268cd0adc6942b0690fee0a83d82eab266e99a8f8,1689274244,0xcb91b2f07f5fff7fc2427e1e877ff5b3e6893ffa,0x296bd652f74deac6a8bd9bcb04265f3a65fd2cf2,103021485206560835357809869099701826848947174034618735275530334969109292751452,0,99.29,6.9503,0.0,YES,2023-07-13 18:50:44+00:00,SELL,6.9503,99.29,0.06999999999999999,0.06999999999999999,0.93
0x564c91d2d4ad3338fdc36119ba5bd16c67ba806c54383600cf443c6e126a8e45_0xb188ff1db76732268937dbe4d8dea2d46ee3856f78fb015ace8542bf66d1646a,0x564c91d2d4ad3338fdc36119ba5bd16c67ba806c54383600cf443c6e126a8e45,1689307473,0x6c2ecdbf7b8b82bdd49f6bfbabdff8208d6b75ea,0x8debd189ffd74160f25e367bafaed61a9fea7062,0,103021485206560835357809869099701826848947174034618735275530334969109292751452,0.0467,0.934,0.0,YES,2023-07-14 04:04:33+00:00,BUY,0.0467,0.934,0.049999999999999996,0.049999999999999996,0.95
0x9dcb1b1b3924b1231689eddf4e58884c8088269c5196c04e649e4a860906a25c_0x348254ec8d5235e21bb736468dde3c178fab09b5a2a2dfff0f7935c07acefaf7,0x9dcb1b1b3924b1231689eddf4e58884c8088269c5196c04e649e4a860906a25c,1689337027,0x93c839c5321039ce99a749f04bad8e850e2fbbb7,0x4bfb41d5b3570defd03c39a9a4d8de6bd8b8982e,0,103021485206560835357809869099701826848947174034618735275530334969109292751452,6.576,131.52,0.0,YES,2023-07-14 12:17:07+00:00,BUY,6.576,131.52,0.049999999999999996,0.049999999999999996,0.95
0x03c0e402eada36f57c715ae227d7f6590ba9859c94b504777b38b108672eaac4_0x90e2111ae6a01ad8cef46bae66a50cb133b0ac8cf30fa18c0c0d9c814c169564,0x03c0e402eada36f57c715ae227d7f6590ba9859c94b504777b38b108672eaac4,1689340178,0x9f6fe2f4fa3ee21a21112d279872c889e0175e37,0x4bfb41d5b3570defd03c39a9a4d8de6bd8b8982e,0,103021485206560835357809869099701826848947174034618735275530334969109292751452,4.999999,87.091013,0.0,YES,2023-07-14 13:09:38+00:00,BUY,4.999999,87.091013,0.05741119350626912,0.05741119350626912,0.942589
0x89a45a83210f84acf68a1afe52c83e3de00b2433b73e38dc0529858760ee7404_0x7fabd7bd8c47ee11a6bf5a2a86978f1c353946d0bb05b4a1b8bbb2f1fc3967d6,0x89a45a83210f84acf68a1afe52c83e3de00b2433b73e38dc0529858760ee7404,1689355529,0xc253821966388f8d6fb50e342382cea0a28281ab,0x4bfb41d5b3570defd03c39a9a4d8de6bd8b8982e,0,103021485206560835357809869099701826848947174034618735275530334969109292751452,46.096,921.92,0.0,YES,2023-07-14 17:25:29+00:00,BUY,46.096,921.92,0.049999999999999996,0.049999999999999996,0.95
0xde756f6539a04dbdd35725c3e33c114eaab2302d5c81351c34bd278b190a6334_0x19d9ff9863fc9718d6b27f7a6143461f39354401bd28c8aa8804b1c999554d87,0xde756f6539a04dbdd35725c3e33c114eaab2302d5c81351c34bd278b190a6334,1689405468,0xbdd11cc911ec8ed95887e56dc253d70cb36b0c4f,0x47d34dc4df2d94b8ced2e37062138b5df53ebb46,0,103021485206560835357809869099701826848947174034618735275530334969109292751452,0.274639,9.154633,0.0,YES,2023-07-15 07:17:48+00:00,BUY,0.274639,9.154633,0.03000000109234308,0.03000000109234308,0.97
0xf8595878662d976c64634781fec00fa95ffeb4f8256139629aa59a569a1a30f4_0x885aa5e35f28fb1c558bb55fbb7401e7ac76d3febb3675180be2dc1e3743cdd9,0xf8595878662d976c64634781fec00fa95ffeb4f8256139629aa59a569a1a30f4,1689425905,0xcb91b2f07f5fff7fc2427e1e877ff5b3e6893ffa,0x37e4728b3c4607fb2b3b205386bb1d1fb1a8c991,103021485206560835357809869099701826848947174034618735275530334969109292751452,0,1148.559999,80.399199,0.0,YES,2023-07-15 12:58:25+00:00,SELL,80.399199,1148.559999,0.06999999919029044,0.06999999919029044,0.93
0x77f7160192b6c7db983bbe62cc41257b89cee068251b2e27880cdc8835811329_0x99f23bfe91652069a0e3b7154a7d96323b8fe102832c1a1d453b3b3560c21793,0x77f7160192b6c7db983bbe62cc41257b89cee068251b2e27880cdc8835811329,1689439127,0xb5bcdd2ca7b823e448bd324d285b828c8fca96c0,0x4bfb41d5b3570defd03c39a9a4d8de6bd8b8982e,6975999991809861958940232895743284766260716188907687944897965692448262191608,0,15.0,14.25,0.0,NO,2023-07-15 16:38:47+00:00,SELL,14.25,15.0,0.95,0.05,0.95
0xdfbcc9be4b12eeb6d74cd7754cf60f53dcce0df60756195ccaf2adb3d0336598_0xefefc032273055a3009c18864a0347bad20718578e59829cec63bd131f1b1627,0xdfbcc9be4b12eeb6d74cd7754cf60f53dcce0df60756195ccaf2adb3d0336598,1689439207,0xb5bcdd2ca7b823e448bd324d285b828c8fca96c0,0x4bfb41d5b3570defd03c39a9a4d8de6bd8b8982e,6975999991809861958940232895743284766260716188907687944897965692448262191608,0,22.62,21.0366,0.0,NO,2023-07-15 16:40:07+00:00,SELL,21.0366,22.62,0.9299999999999999,0.07,0.9299999999999999
0xa1222bbc7527af11ba98439a6884b671489305a4a4970a4c30a65b6561a36948_0x06afbfdb349bb8a205e538f93ff6fda0f0263bb29d7637e5f531294af7e1b7e1,0xa1222bbc7527af11ba98439a6884b671489305a4a4970a4c30a65b6561a36948,1689507020,0x0a96cf6b2ec6252f471e378d9829b29a29dbcbb9,0x4bfb41d5b3570defd03c39a9a4d8de6bd8b8982e,0,103021485206560835357809869099701826848947174034618735275530334969109292751452,1.0,20.0,0.0,YES,2023-07-16 11:30:20+00:00,BUY,1.0,20.0,0.05,0.05,0.95
0xbec5032b1a15f838fae7fa66116e8a8bc630a05ee98eed53ba84f73b83f4b50f_0x3cdd97799dd2e815badea1a327386dfb6938cca61902ca13d4498f72fcff3ac6,0xbec5032b1a15f838fae7fa66116e8a8bc630a05ee98eed53ba84f73b83f4b50f,1689522487,0x24aedbc56f26d60a480fac169d9b2110ff5f7b90,0x8debd189ffd74160f25e367bafaed61a9fea7062,0,103021485206560835357809869099701826848947174034618735275530334969109292751452,1.0,25.0,0.0,YES,2023-07-16 15:48:07+00:00,BUY,1.0,25.0,0.04,0.04,0.96
0x6e59dad55e9d81023d34fd83d4a1bd859f04e7da524ab4521edac0af91c74945_0x1c34144e4871ec859e5ec30ac5ea0e1b090cfad5f79a5d2ca4f4a98efaa9b34b,0x6e59dad55e9d81023d34fd83d4a1bd859f04e7da524ab4521edac0af91c74945,1689561546,0x4ee096c3eb70fcf655e8c2b06fb4cc661bcb5c3f,0x4bfb41d5b3570defd03c39a9a4d8de6bd8b8982e,0,103021485206560835357809869099701826848947174034618735275530334969109292751452,16.61,332.2,0.0,YES,2023-07-17 02:39:06+00:00,BUY,16.61,332.2,0.05,0.05,0.95
0x2698c753a6a2d81c833bee9e256532f8a3f2ff17ac67da904595117f39601959_0x3e8b9114c7de5c59d73ef60f054e1f122356edd6653731e0652fa5e56c3ea2a8,0x2698c753a6a2d81c833bee9e256532f8a3f2ff17ac67da904595117f39601959,1689597618,0x95060d8644127a5f06f158102f21e87b18271cd8,0x4bfb41d5b3570defd03c39a9a4d8de6bd8b8982e,0,103021485206560835357809869099701826848947174034618735275530334969109292751452,63.94,1278.8,0.0,YES,2023-07-17 12:40:18+00:00,BUY,63.94,1278.8,0.05,0.05,0.95
0xfe703cef2dfb255ff554d1b5370c4a2221c22d97dcd3eb56ea0007ec8b18e2d8_0x3e8b9114c7de5c59d73ef60f054e1f122356edd6653731e0652fa5e56c3ea2a8,0xfe703cef2dfb255ff554d1b5370c4a2221c22d97dcd3eb56ea0007ec8b18e2d8,1689597868,0x95060d8644127a5f06f158102f21e87b18271cd8,0xaaf4acafbb7980ce93631d238eb10a5c4ca67883,0,103021485206560835357809869099701826848947174034618735275530334969109292751452,125.0,2500.0,0.0,YES,2023-07-17 12:44:28+00:00,BUY,125.0,2500.0,0.05,0.05,0.95
0xdfc332aefa1578fcd5814a64ab8def7ffc2c075baca0df6428bb6a73c537eca5_0x3e8b9114c7de5c59d73ef60f054e1f122356edd6653731e0652fa5e56c3ea2a8,0xdfc332aefa1578fcd5814a64ab8def7ffc2c075baca0df6428bb6a73c537eca5,1689605018,0x95060d8644127a5f06f158102f21e87b18271cd8,0xc654fb6982c289d431b78cbd9c49477f0556e657,0,103021485206560835357809869099701826848947174034618735275530334969109292751452,38.534736,770.69472,0.0,YES,2023-07-17 14:43:38+00:00,BUY,38.534736,770.69472,0.05,0.05,0.95
0x2d80210a78235b7ef38a4a155656b23654510efb3262af357234723592ef1681_0x3e8b9114c7de5c59d73ef60f054e1f122356edd6653731e0652fa5e56c3ea2a8,0x2d80210a78235b7ef38a4a155656b23654510efb3262af357234723592ef1681,1689632581,0x95060d8644127a5f06f158102f21e87b18271cd8,0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3,0,103021485206560835357809869099701826848947174034618735275530334969109292751452,10.0,200.0,0.0,YES,2023-07-17 22:23:01+00:00,BUY,10.0,200.0,0.05,0.05,0.95
0x2c23dc5c989d576054816c033570abb9e7c050e11e5050c12456b36c77ce8a89_0xd66da4952427e8c57174743997e87382ba0d1050531f87ada2c18a7fc7e9d12c,0x2c23dc5c989d576054816c033570abb9e7c050e11e5050c12456b36c77ce8a89,1689647588,0x962abba85cfb6565bd1f2c8f41a6a06c85c525c8,0x4bfb41d5b3570defd03c39a9a4d8de6bd8b8982e,0,103021485206560835357809869099701826848947174034618735275530334969109292751452,24.999999,416.666665,0.0,YES,2023-07-18 02:33:08+00:00,BUY,24.999999,416.666665,0.059999997839999986,0.059999997839999986,0.94
0x0735d99d525419293bfac5e5a787b9dde88cfbe40629cd6a156b735908af3941_0xe144e90e3b88cc934199704788b44dc2435dc55b58a773a629b2e653091b1aea,0x0735d99d525419293bfac5e5a787b9dde88cfbe40629cd6a156b735908af3941,1689647774,0x1882023336fe9773d4b8d3737d8839b62abf8a9d,0x4bfb41d5b3570defd03c39a9a4d8de6bd8b8982e,0,103021485206560835357809869099701826848947174034618735275530334969109292751452,9.999999,166.666665,0.0,YES,2023-07-18 02:36:14+00:00,BUY,9.999999,166.666665,0.05999999459999995,0.05999999459999995,0.94
0x7d385223f4656b3d8733fcde5358341e55f08549b019ade1ced33d4150e4a17c_0x3abd60042dc40531af34eff58a91412fb293bbca792b565c4185aa5defc16a3b,0x7d385223f4656b3d8733fcde5358341e55f08549b019ade1ced33d4150e4a17c,1689651945,0x1882023336fe9773d4b8d3737d8839b62abf8a9d,0x4bfb41d5b3570defd03c39a9a4d8de6bd8b8982e,103021485206560835357809869099701826848947174034618735275530334969109292751452,0,166.66,8.333,0.0,YES,2023-07-18 03:45:45+00:00,SELL,8.333,166.66,0.05,0.05,0.95
0x81b665743ac54f31723af639a20bd4720ee0e6a01fb0abdc849be9f62330dd27_0x3e8b9114c7de5c59d73ef60f054e1f122356edd6653731e0652fa5e56c3ea2a8,0x81b665743ac54f31723af639a20bd4720ee0e6a01fb0abdc849be9f62330dd27,1689655846,0x95060d8644127a5f06f158102f21e87b18271cd8,0xb46ef1a548751c6b7398af601f5a555505668a4e,0,103021485206560835357809869099701826848947174034618735275530334969109292751452,254.1922,5083.844,0.0,YES,2023-07-18 04:50:46+00:00,BUY,254.1922,5083.844,0.05,0.05,0.95
0xd884351198e57851aeb94f41e41718c3140b0c8b00caa9afad25c3ba3b41d31d_0x19d9ff9863fc9718d6b27f7a6143461f39354401bd28c8aa8804b1c999554d87,0xd884351198e57851aeb94f41e41718c3140b0c8b00caa9afad25c3ba3b41d31d,1689712279,0xbdd11cc911ec8ed95887e56dc253d70cb36b0c4f,0x2ed83b48876b22ec497efd4cff343508bb514d9d,0,103021485206560835357809869099701826848947174034618735275530334969109292751452,2.7253,90.843333,0.0,YES,2023-07-18 20:31:19+00:00,BUY,2.7253,90.843333,0.03000000011007962,0.03000000011007962,0.97
0x326a40dc562325ba7d74c6b82d2e818445e3ddc43b6f751aab8d2f4af8b92a31_0x3d7a512039c1241aed4c4e2608dbb411dd7a40754a843b92d837abdeb26b5421,0x326a40dc562325ba7d74c6b82d2e818445e3ddc43b6f751aab8d2f4af8b92a31,1689876962,0x9d84ce0306f8551e02efef1680475fc0f1dc1344,0xf5b360218d51782c18219e26421e4cce1ce56f5d,0,103021485206560835357809869099701826848947174034618735275530334969109292751452,8.0,400.0,0.0,YES,2023-07-20 18:16:02+00:00,BUY,8.0,400.0,0.02,0.02,0.98
0x4b063502b2494c4209606176c1d364ba2689be9e483bb0d4ccae1abbc6a7c9bf_0x8bb9de8885e94714ff07bfcb94f57b1b729ed24e3126aa610ccd3a8235863526,0x4b063502b2494c4209606176c1d364ba2689be9e483bb0d4ccae1abbc6a7c9bf,1689957750,0x0f063f64e443c905da604c397ba7ae55b04dd330,0x4bfb41d5b3570defd03c39a9a4d8de6bd8b8982e,0,103021485206560835357809869099701826848947174034618735275530334969109292751452,25.999999,866.666665,0.0,YES,2023-07-21 16:42:30+00:00,BUY,25.999999,866.666665,0.02999999890384615,0.02999999890384615,0.97
0xfe637f307d6afee7fc0fcf5f988fcb1c1958ddb499c04540ba5a1b3d7cc39f57_0x3d7a512039c1241aed4c4e2608dbb411dd7a40754a843b92d837abdeb26b5421,0xfe637f307d6afee7fc0fcf5f988fcb1c1958ddb499c04540ba5a1b3d7cc39f57,1689992417,0x9d84ce0306f8551e02efef1680475fc0f1dc1344,0xf5b360218d51782c18219e26421e4cce1ce56f5d,0,103021485206560835357809869099701826848947174034618735275530334969109292751452,10.0,500.0,0.0,YES,2023-07-22 02:20:17+00:00,BUY,10.0,500.0,0.02,0.02,0.98
0xc069033ea4c81bda733746b5610f845cc2dc83e9cee77b26af7164260a52e407_0xec17d54ae0d8ca97d5143a9f5bef7e935edd5cc4f047a2f8202870879c02ed3b,0xc069033ea4c81bda733746b5610f845cc2dc83e9cee77b26af7164260a52e407,1690004312,0x24aedbc56f26d60a480fac169d9b2110ff5f7b90,0x4bfb41d5b3570defd03c39a9a4d8de6bd8b8982e,103021485206560835357809869099701826848947174034618735275530334969109292751452,0,25.0,0.5,0.0,YES,2023-07-22 05:38:32+00:00,SELL,0.5,25.0,0.02,0.02,0.98
0x5b74de3a59b5606ecc49852ece7ed745cc1a6b058cbe6ca25b4d9ccf69c129c0_0x4c32b192cbef832755ed18ae39c47dfe1246589d7e1dfeab6e1b97a39f2356f6,0x5b74de3a59b5606ecc49852ece7ed745cc1a6b058cbe6ca25b4d9ccf69c129c0,1690007285,0x8d34d016e989ec7e138f9bcffbd36155b06c17e8,0x4bfb41d5b3570defd03c39a9a4d8de6bd8b8982e,0,103021485206560835357809869099701826848947174034618735275530334969109292751452,1.999999,66.666665,0.0,YES,2023-07-22 06:28:05+00:00,BUY,1.999999,66.666665,0.02999998574999965,0.02999998574999965,0.97
0x8e8a3a4f85ecc3e838e8aea8dd0f82d01287b4fdf3fb311dc3b3e415fed039f8_0xd9f2653a18409aaff6907af718056c77cf4b5a4baa2d87ef49ad357201b66d08,0x8e8a3a4f85ecc3e838e8aea8dd0f82d01287b4fdf3fb311dc3b3e415fed039f8,1690066473,0x23a23923c0af8990fdb450321030da40e7394ab6,0x4bfb41d5b3570defd03c39a9a4d8de6bd8b8982e,0,103021485206560835357809869099701826848947174034618735275530334969109292751452,4.999999,166.666665,0.0,YES,2023-07-22 22:54:33+00:00,BUY,4.999999,166.666665,0.029999994299999944,0.029999994299999944,0.97
0x5b3f8fd5bf1f91495a945ce86887ff90bdea3b28b6a4f944784c5c5a1dce0a56_0xa797d4907615d049a5f8db8bc2a9d6d19afd3490ff81ba7aef6002c5bd5a7e62,0x5b3f8fd5bf1f91495a945ce86887ff90bdea3b28b6a4f944784c5c5a1dce0a56,1690138044,0x417647a1223c047e3c11b235523a4f0bccc2d968,0x62d2bcd198bb6eab8b7eeb9d2061815dc02b9eb7,103021485206560835357809869099701826848947174034618735275530334969109292751452,0,44.14,0.4414,0.0,YES,2023-07-23 18:47:24+00:00,SELL,0.4414,44.14,0.01,0.01,0.99
0x85e3f7856a9ffe3dab2bceab9533ad7f3d858fb5a17d3dbdc42a5f5962afe671_0xe19e1f6fcb474a741ba67e87d866f155e4083b41744fec22e6174ec0f18847f0,0x85e3f7856a9ffe3dab2bceab9533ad7f3d858fb5a17d3dbdc42a5f5962afe671,1690144491,0xa0cd3d91bcf61f239aaf4bb9f4aa7a77a377501c,0x4bfb41d5b3570defd03c39a9a4d8de6bd8b8982e,0,103021485206560835357809869099701826848947174034618735275530334969109292751452,4.999999,166.666665,0.0,YES,2023-07-23 20:34:51+00:00,BUY,4.999999,166.666665,0.029999994299999944,0.029999994299999944,0.97
0xff4eed15bf7f85436c24849112303d54b1f2564258081125a71ab7c1493b7cc4_0x0031ae0e94a978c1226b2686ab743334297972a2a2aa12e7093e6cd799163007,0xff4eed15bf7f85436c24849112303d54b1f2564258081125a71ab7c1493b7cc4,1690302707,0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3,0x4bfb41d5b3570defd03c39a9a4d8de6bd8b8982e,0,103021485206560835357809869099701826848947174034618735275530334969109292751452,20.0,1000.0,0.0,YES,2023-07-25 16:31:47+00:00,BUY,20.0,1000.0,0.02,0.02,0.98
