time,open,high,low,close,Volume
1758052740,96.275,96.275,96.275,96.275,1
1758052800,96.275,96.275,96.275,96.275,1
1758052860,96.275,96.275,96.275,96.275,32
1758053100,96.275,96.275,96.275,96.275,20
1758053160,96.27,96.27,96.27,96.27,100
1758053280,96.275,96.275,96.275,96.275,53
1758053340,96.275,96.275,96.275,96.275,86
1758053460,96.275,96.275,96.275,96.275,110
1758053520,96.275,96.275,96.275,96.275,50
1758053820,96.275,96.275,96.275,96.275,2
1758053880,96.275,96.275,96.275,96.275,83
1758054420,96.275,96.275,96.275,96.275,9
1758054540,96.275,96.275,96.275,96.275,4
1758054780,96.275,96.275,96.275,96.275,2
1758054900,96.275,96.275,96.275,96.275,32
1758056100,96.28,96.28,96.28,96.28,33
1758060000,96.28,96.28,96.28,96.28,2
1758066720,96.28,96.28,96.28,96.28,250
1758070320,96.275,96.275,96.275,96.275,68
1758070500,96.275,96.275,96.275,96.275,6
1758073020,96.275,96.275,96.275,96.275,3
1758081300,96.275,96.275,96.275,96.275,1
1758083220,96.28,96.28,96.28,96.28,4
1758087780,96.275,96.275,96.275,96.275,26
1758087840,96.275,96.275,96.275,96.275,1
1758088740,96.275,96.275,96.275,96.275,3
1758088800,96.275,96.275,96.275,96.275,28
1758089100,96.275,96.275,96.275,96.275,13
1758089520,96.275,96.275,96.275,96.275,12
1758089700,96.275,96.275,96.275,96.275,3
1758089760,96.275,96.275,96.275,96.275,14
1758090540,96.275,96.275,96.275,96.275,14
1758093480,96.275,96.275,96.275,96.275,136
1758093780,96.275,96.275,96.275,96.275,8
1758094260,96.275,96.275,96.275,96.275,2
1758094320,96.275,96.275,96.275,96.275,13
1758094560,96.275,96.275,96.275,96.275,2
1758094740,96.275,96.275,96.275,96.275,73
1758094800,96.275,96.275,96.275,96.275,13
1758094860,96.275,96.275,96.275,96.275,10
1758095640,96.275,96.275,96.275,96.275,1
1758095700,96.275,96.28,96.275,96.28,100
1758095940,96.275,96.275,96.275,96.275,13
1758096000,96.275,96.275,96.275,96.275,13
1758096360,96.275,96.275,96.275,96.275,2
1758096420,96.275,96.275,96.275,96.275,7
1758096600,96.275,96.275,96.275,96.275,34
1758096840,96.27,96.27,96.27,96.27,3
1758097320,96.27,96.27,96.27,96.27,126
1758098520,96.275,96.275,96.275,96.275,38
1758098700,96.275,96.275,96.275,96.275,24
1758098760,96.28,96.28,96.28,96.28,50
1758098820,96.275,96.275,96.275,96.275,170
1758100440,96.275,96.275,96.275,96.275,25
1758102120,96.275,96.275,96.275,96.275,15
1758102180,96.28,96.28,96.28,96.28,206
1758102420,96.28,96.28,96.275,96.275,158
1758102480,96.275,96.28,96.275,96.275,22
1758102540,96.275,96.275,96.275,96.275,1
1758103260,96.28,96.28,96.28,96.28,163
1758103560,96.28,96.28,96.28,96.28,43
1758103620,96.28,96.28,96.28,96.28,59
1758104100,96.28,96.28,96.28,96.28,176
1758104160,96.28,96.28,96.28,96.28,1
1758104820,96.28,96.28,96.28,96.28,299
1758104880,96.28,96.28,96.28,96.28,3
1758104940,96.28,96.28,96.28,96.28,26
1758105060,96.28,96.28,96.28,96.28,1
1758105600,96.28,96.28,96.28,96.28,4
1758105660,96.28,96.28,96.28,96.28,5
1758106260,96.28,96.28,96.28,96.28,113
1758106380,96.28,96.28,96.28,96.28,2
1758106560,96.285,96.285,96.285,96.285,200
1758106680,96.28,96.28,96.28,96.28,1
1758106740,96.285,96.285,96.285,96.285,200
1758106800,96.28,96.28,96.28,96.28,76
1758107460,96.28,96.28,96.28,96.28,75
1758109080,96.28,96.28,96.28,96.28,23
1758109200,96.28,96.28,96.28,96.28,10
1758109260,96.28,96.28,96.28,96.28,4
1758109620,96.28,96.28,96.28,96.28,38
1758109740,96.28,96.28,96.28,96.28,176
1758109860,96.28,96.28,96.28,96.28,1
1758109920,96.28,96.28,96.28,96.28,35
1758109980,96.28,96.28,96.28,96.28,3
1758110940,96.28,96.28,96.28,96.28,10
1758111960,96.28,96.28,96.28,96.28,148
1758112140,96.28,96.28,96.275,96.275,34
1758112200,96.28,96.28,96.28,96.28,453
1758112260,96.28,96.28,96.28,96.28,95
1758112500,96.28,96.28,96.28,96.28,51
1758112560,96.28,96.28,96.28,96.28,26
1758112620,96.28,96.28,96.28,96.28,4
1758112680,96.28,96.28,96.28,96.28,1
1758112740,96.28,96.28,96.28,96.28,120
1758112860,96.28,96.28,96.28,96.28,6
1758112980,96.28,96.28,96.28,96.28,1
1758113340,96.28,96.28,96.28,96.28,12
1758113400,96.28,96.28,96.28,96.28,1
1758113700,96.28,96.28,96.28,96.28,3
1758113760,96.28,96.28,96.28,96.28,1
1758113940,96.28,96.28,96.28,96.28,5
1758114060,96.28,96.28,96.28,96.28,11
1758114240,96.28,96.28,96.28,96.28,1
1758114600,96.28,96.28,96.28,96.28,28
1758114660,96.28,96.28,96.28,96.28,6
1758114720,96.28,96.28,96.28,96.28,12
1758114960,96.28,96.28,96.28,96.28,1
1758115080,96.28,96.28,96.28,96.28,2
1758115140,96.28,96.28,96.28,96.28,1
1758115200,96.28,96.28,96.28,96.28,1
1758115380,96.28,96.28,96.28,96.28,1
1758115680,96.28,96.28,96.28,96.28,60
1758115800,96.28,96.28,96.28,96.28,176
1758115980,96.28,96.28,96.28,96.28,425
1758116040,96.28,96.28,96.28,96.28,33
1758116100,96.28,96.28,96.28,96.28,150
1758116160,96.28,96.28,96.28,96.28,383
1758116280,96.28,96.28,96.28,96.28,277
1758116340,96.28,96.28,96.28,96.28,26
1758116460,96.28,96.28,96.28,96.28,223
1758116640,96.28,96.285,96.28,96.28,53
1758116700,96.28,96.28,96.28,96.28,28
1758116760,96.28,96.28,96.28,96.28,6
1758116820,96.28,96.28,96.28,96.28,438
1758116880,96.28,96.28,96.28,96.28,71
1758117000,96.28,96.28,96.28,96.28,52
1758117120,96.28,96.28,96.28,96.28,60
1758117240,96.28,96.28,96.28,96.28,36
1758117360,96.28,96.28,96.28,96.28,12
1758117480,96.275,96.275,96.275,96.275,5
1758117660,96.28,96.28,96.28,96.28,12
1758117960,96.28,96.28,96.28,96.28,12
1758118200,96.275,96.275,96.27,96.27,853
1758118260,96.275,96.275,96.275,96.275,228
1758118380,96.275,96.275,96.275,96.275,194
1758118560,96.275,96.275,96.275,96.275,12
1758118620,96.275,96.275,96.275,96.275,263
1758118680,96.275,96.275,96.275,96.275,45
1758118740,96.275,96.275,96.275,96.275,4
1758118800,96.275,96.275,96.275,96.275,2
1758118860,96.275,96.275,96.275,96.275,12
1758119040,96.275,96.275,96.275,96.275,1
1758119100,96.275,96.275,96.275,96.275,12
1758119400,96.275,96.275,96.275,96.275,12
1758119460,96.275,96.275,96.275,96.275,1
1758119760,96.275,96.275,96.275,96.275,12
1758119940,96.275,96.275,96.275,96.275,1
1758120060,96.27,96.27,96.27,96.27,10
1758120120,96.27,96.27,96.27,96.27,4
1758120180,96.27,96.27,96.27,96.27,10
1758120240,96.27,96.275,96.27,96.27,19
1758120300,96.27,96.27,96.27,96.27,8
1758120360,96.27,96.275,96.27,96.275,14
1758120420,96.27,96.27,96.27,96.27,129
1758120480,96.27,96.275,96.27,96.27,970
1758120540,96.265,96.265,96.265,96.265,34
1758120660,96.27,96.27,96.27,96.27,12
1758120780,96.27,96.27,96.27,96.27,12
1758121020,96.27,96.27,96.27,96.27,12
1758121260,96.27,96.27,96.27,96.27,1
1758121380,96.27,96.27,96.27,96.27,12
1758121500,96.27,96.27,96.27,96.27,1
1758121560,96.27,96.27,96.27,96.27,249
1758121680,96.275,96.275,96.275,96.275,12
1758121800,96.27,96.27,96.27,96.27,156
1758121860,96.27,96.27,96.27,96.27,231
1758121920,96.27,96.275,96.27,96.27,101
1758122040,96.27,96.27,96.27,96.27,65
1758122100,96.27,96.27,96.27,96.27,3
1758122160,96.27,96.27,96.27,96.27,12
1758122220,96.27,96.27,96.27,96.27,1
1758122460,96.27,96.27,96.27,96.27,12
1758122520,96.27,96.27,96.27,96.27,6
1758122580,96.27,96.27,96.27,96.27,1
1758122940,96.27,96.27,96.27,96.27,12
1758123000,96.27,96.27,96.27,96.27,1
1758123240,96.27,96.27,96.27,96.27,25
1758123300,96.27,96.27,96.27,96.27,238
1758123360,96.275,96.275,96.275,96.275,12
1758123540,96.27,96.27,96.27,96.27,105
1758123780,96.27,96.27,96.27,96.27,12
1758124020,96.27,96.27,96.27,96.27,1
1758124140,96.27,96.27,96.27,96.27,50
1758124200,96.27,96.27,96.27,96.27,82
1758124260,96.27,96.27,96.27,96.27,12
1758124320,96.27,96.27,96.27,96.27,52
1758124380,96.27,96.27,96.27,96.27,5
1758124440,96.27,96.27,96.27,96.27,19
1758124620,96.275,96.275,96.275,96.275,201
1758124680,96.275,96.275,96.275,96.275,63
1758124920,96.27,96.27,96.265,96.265,83
1758125100,96.27,96.27,96.27,96.27,21
1758125160,96.27,96.27,96.27,96.27,34
1758125220,96.27,96.27,96.27,96.27,10
1758125280,96.27,96.27,96.27,96.27,2
1758125340,96.27,96.27,96.27,96.27,50
1758125400,96.27,96.27,96.27,96.27,58
1758125460,96.27,96.27,96.27,96.27,2
1758125520,96.27,96.27,96.27,96.27,100
1758125580,96.27,96.27,96.27,96.27,56
1758125640,96.27,96.27,96.27,96.27,49
1758125700,96.27,96.27,96.27,96.27,9
1758125880,96.27,96.27,96.27,96.27,76
1758126000,96.275,96.275,96.275,96.275,12
1758126060,96.27,96.27,96.27,96.27,16
1758126180,96.27,96.27,96.27,96.27,25
1758126240,96.27,96.27,96.27,96.27,8
1758126300,96.27,96.275,96.27,96.275,26
1758126420,96.275,96.275,96.275,96.275,12
1758126840,96.27,96.27,96.27,96.27,174
1758126900,96.27,96.27,96.27,96.27,74
1758127080,96.27,96.27,96.27,96.27,30
1758127140,96.27,96.27,96.27,96.27,5
1758127320,96.27,96.275,96.27,96.275,18
1758127740,96.27,96.275,96.27,96.275,23
1758127860,96.27,96.27,96.27,96.27,11
1758127920,96.27,96.27,96.27,96.27,29
1758128160,96.27,96.27,96.27,96.27,27
1758128220,96.27,96.27,96.27,96.27,64
1758128340,96.27,96.27,96.27,96.27,39
1758128400,96.27,96.27,96.27,96.27,16
1758128580,96.27,96.27,96.27,96.27,124
1758128640,96.275,96.275,96.27,96.27,30
1758128940,96.275,96.275,96.275,96.275,10
1758129000,96.27,96.27,96.27,96.27,174
1758129060,96.265,96.27,96.265,96.27,13
1758129480,96.265,96.265,96.265,96.265,4
1758129540,96.27,96.27,96.265,96.265,13
1758129600,96.265,96.265,96.265,96.265,12
1758129720,96.27,96.27,96.27,96.27,10
1758129900,96.265,96.265,96.265,96.265,50
1758129960,96.27,96.27,96.27,96.27,12
1758130200,96.27,96.27,96.27,96.27,259
1758130260,96.27,96.27,96.27,96.27,29
1758130320,96.27,96.27,96.27,96.27,151
1758130380,96.27,96.275,96.27,96.275,12
1758130440,96.27,96.27,96.27,96.27,49
1758130500,96.27,96.27,96.27,96.27,10
1758130560,96.27,96.27,96.27,96.27,232
1758130620,96.27,96.27,96.27,96.27,62
1758130680,96.27,96.27,96.27,96.27,1
1758130740,96.27,96.27,96.27,96.27,188
1758130800,96.275,96.275,96.275,96.275,4
1758130860,96.27,96.275,96.27,96.27,36
1758130920,96.27,96.27,96.27,96.27,130
1758130980,96.27,96.27,96.27,96.27,331
1758131040,96.27,96.27,96.27,96.27,62
1758131100,96.27,96.27,96.27,96.27,6
1758131280,96.27,96.27,96.27,96.27,12
1758131400,96.27,96.27,96.27,96.27,400
1758131460,96.27,96.27,96.27,96.27,16
1758131520,96.27,96.27,96.27,96.27,1
1758131640,96.27,96.27,96.27,96.27,8
1758131700,96.27,96.27,96.27,96.27,13
1758131760,96.275,96.275,96.27,96.27,112
1758131820,96.27,96.27,96.27,96.27,10
1758131880,96.27,96.27,96.27,96.27,10
1758131940,96.27,96.27,96.27,96.27,4
1758132000,96.275,96.33,96.275,96.32,1788
1758132060,96.32,96.325,96.315,96.32,170
1758132120,96.315,96.32,96.315,96.32,145
1758132180,96.32,96.32,96.315,96.315,431
1758132240,96.315,96.32,96.315,96.315,200
1758132300,96.315,96.32,96.315,96.315,315
1758132360,96.32,96.32,96.32,96.32,12
1758132480,96.315,96.32,96.315,96.32,91
1758132540,96.32,96.32,96.32,96.32,342
1758132600,96.32,96.325,96.315,96.32,223
1758132660,96.32,96.32,96.32,96.32,375
1758132720,96.32,96.32,96.315,96.315,236
1758132780,96.315,96.315,96.31,96.31,310
1758132840,96.315,96.315,96.315,96.315,62
1758132900,96.315,96.315,96.315,96.315,45
1758132960,96.315,96.315,96.315,96.315,37
1758133020,96.315,96.315,96.315,96.315,134
1758133080,96.315,96.315,96.315,96.315,37
1758133140,96.315,96.315,96.315,96.315,33
1758133260,96.31,96.315,96.31,96.315,55
1758133320,96.31,96.31,96.31,96.31,12
1758133380,96.315,96.315,96.305,96.305,65
1758133440,96.31,96.31,96.305,96.305,362
1758133500,96.31,96.315,96.31,96.315,1839
1758133560,96.315,96.315,96.315,96.315,12
1758133620,96.315,96.315,96.315,96.315,188
1758133680,96.315,96.32,96.315,96.315,403
1758133740,96.315,96.32,96.315,96.315,105
1758133800,96.315,96.315,96.31,96.31,284
1758133860,96.31,96.32,96.31,96.315,325
1758133920,96.315,96.32,96.315,96.32,101
1758133980,96.315,96.32,96.315,96.32,29
1758134040,96.315,96.315,96.315,96.315,206
1758134100,96.315,96.315,96.31,96.31,114
1758134160,96.315,96.315,96.305,96.305,232
1758134220,96.305,96.31,96.305,96.305,269
1758134280,96.305,96.31,96.305,96.31,135
1758134340,96.305,96.305,96.3,96.305,1054
1758134400,96.305,96.31,96.305,96.31,95
1758134460,96.305,96.31,96.3,96.3,1548
1758134520,96.295,96.3,96.295,96.3,576
1758134580,96.305,96.305,96.3,96.305,53
1758134640,96.305,96.305,96.3,96.305,32
1758134700,96.3,96.305,96.3,96.3,238
1758134760,96.305,96.305,96.3,96.3,369
1758134820,96.305,96.305,96.305,96.305,149
1758134880,96.305,96.305,96.305,96.305,94
1758134940,96.305,96.305,96.305,96.305,153
1758135000,96.3,96.3,96.3,96.3,527
1758135060,96.3,96.3,96.295,96.3,88
1758135120,96.295,96.3,96.295,96.295,201
1758135180,96.295,96.3,96.295,96.295,611
1758135240,96.295,96.295,96.29,96.29,41
1758135300,96.295,96.295,96.295,96.295,12
1758135360,96.295,96.295,96.295,96.295,24
1758135420,96.295,96.295,96.295,96.295,22
1758135480,96.295,96.295,96.295,96.295,12
1758135540,96.29,96.29,96.29,96.29,196
1758135600,96.295,96.295,96.29,96.29,203
1758135660,96.29,96.29,96.29,96.29,34
1758135720,96.29,96.295,96.29,96.29,17
1758135780,96.295,96.3,96.295,96.295,807
1758135840,96.3,96.3,96.3,96.3,49
1758135900,96.3,96.3,96.3,96.3,55
1758135960,96.3,96.3,96.3,96.3,12
1758136020,96.3,96.3,96.3,96.3,12
1758136140,96.3,96.3,96.3,96.3,134
1758136200,96.3,96.3,96.3,96.3,12
1758136260,96.295,96.295,96.295,96.295,19
1758136320,96.295,96.3,96.295,96.295,220
1758136380,96.295,96.3,96.295,96.3,58
1758136440,96.295,96.295,96.295,96.295,17
